crossing time (s)	slope (V/s)	crossing number
7351.768554	17.096642	6719
7352.817219	18.865331	6720
7353.858606	18.610245	6721
7354.908883	17.030672	6722
7355.960679	17.173343	6723
7357.006248	18.930451	6724
7358.047159	18.040750	6725
7359.098891	17.506189	6726
7360.145946	16.968818	6727
7361.194775	18.459089	6728
7362.237676	18.111208	6729
7363.286852	17.083440	6730
7364.339339	17.646862	6731
7365.382672	18.949438	6732
7366.426210	18.043159	6733
7367.475753	17.482344	6734
7368.527125	17.001496	6735
7369.576001	18.635906	6736
7370.616064	18.118971	6737
7371.667126	17.238260	6738
7372.715500	17.253741	6739
7373.763077	18.569186	6740
7374.805485	17.757966	6741
7375.858653	17.696366	6742
7376.904695	17.177422	6743
7377.952045	18.417755	6744
7378.994475	17.935811	6745
7380.047178	17.225945	6746
7381.093086	16.994228	6747
7382.139564	18.452840	6748
7383.184934	17.417912	6749
7384.234746	17.263213	6750
7385.282640	17.260242	6751
7386.331358	18.367958	6752
7387.374242	17.597742	6753
7388.424127	17.602775	6754
7389.471244	17.779904	6755
7390.522365	18.059385	6756
7391.563021	17.341813	6757
7392.616146	17.410165	6758
7393.660493	17.145208	6759
7394.709403	18.124379	6760
7395.752095	17.689624	6761
7396.804608	17.229912	6762
7397.850031	17.419884	6763
7398.897590	18.141731	6764
7399.941072	17.025883	6765
7400.994416	17.359349	6766
7402.039131	17.500069	6767
7403.089466	17.890207	6768
7404.131135	17.335431	6769
7405.182444	16.925880	6770
7406.228760	17.256752	6771
7407.277226	17.896585	6772
7408.320786	16.920063	6773
7409.372652	17.172120	6774
7410.417128	17.105247	6775
7411.465446	18.044445	6776
7412.509939	16.876694	6777
7413.559670	17.222945	6778
7414.605343	17.338811	6779
7415.653841	18.065118	6780
7416.700085	16.776979	6781
7417.750480	17.389510	6782
7418.797344	17.206156	6783
7419.841527	17.717358	6784
7420.888642	16.768548	6785
7421.939804	17.421444	6786
7422.985789	17.409341	6787
7424.031670	17.812678	6788
7425.078920	16.634565	6789
7426.127532	17.149774	6790
7427.173913	17.397689	6791
7428.223369	17.393816	6792
7429.270015	16.767144	6793
7430.318213	17.488097	6794
7431.362434	17.306440	6795
7432.411538	17.320746	6796
7433.458412	16.638064	6797
7434.506199	17.441148	6798
7435.554004	16.963198	6799
7436.601668	17.483343	6800
7437.648881	16.497005	6801
7438.697267	17.250988	6802
7439.740202	17.249370	6803
7440.791120	17.297625	6804
7441.835661	16.549786	6805
7442.885371	17.208028	6806
7443.931368	16.914775	6807
7444.980989	17.179951	6808
7446.026122	16.517148	6809
7447.075735	17.471930	6810
7448.121916	16.993806	6811
7449.169255	17.185698	6812
7450.216587	16.345257	6813
7451.266562	17.070383	6814
7452.312185	16.941014	6815
7453.360567	17.352291	6816
7454.403506	16.520522	6817
7455.453751	17.267330	6818
7456.499430	16.879928	6819
7457.549209	17.225088	6820
7458.593806	16.554961	6821
7459.645194	16.955349	6822
7460.687083	16.781836	6823
7461.736858	17.210918	6824
7462.783932	16.515217	6825
7463.835459	17.217254	6826
7464.878112	16.803525	6827
7465.927562	17.123283	6828
7466.974788	16.643828	6829
7468.024043	17.208008	6830
7469.067751	16.725387	6831
7470.115739	17.039104	6832
7471.161690	16.091255	6833
7472.209902	16.857491	6834
7473.256302	16.700803	6835
7474.308630	17.064893	6836
7475.352160	16.530890	6837
7476.400488	17.219995	6838
7477.446548	16.530260	6839
7478.495102	16.835631	6840
7479.543545	16.361111	6841
7480.590859	17.112831	6842
7481.636104	16.810455	6843
7482.684422	16.880534	6844
7483.730899	16.540931	6845
7484.780167	16.858854	6846
7485.824532	16.759690	6847
7486.873583	16.931489	6848
7487.921931	16.440567	6849
7488.969119	16.940405	6850
7490.014207	16.529216	6851
7491.064324	16.898031	6852
7492.110006	16.656142	6853
7493.156716	17.129121	6854
7494.204329	16.284103	6855
7495.253790	16.695143	6856
7496.300117	16.426496	6857
7497.347879	17.053303	6858
7498.395098	16.515726	6859
7499.442587	16.995885	6860
7500.488317	16.222665	6861
7501.536367	16.927171	6862
7502.584544	16.197549	6863
7503.632456	16.738199	6864
7504.677926	16.558330	6865
7505.725216	16.893252	6866
7506.773570	16.212455	6867
7507.822139	16.705193	6868
7508.869125	16.226535	6869
7509.916443	16.697860	6870
7510.962185	16.316910	6871
7512.011136	16.771974	6872
7513.056981	16.499658	6873
7514.106005	16.562986	6874
7515.151949	16.358349	6875
7516.199389	16.785306	6876
7517.246334	16.351269	6877
7518.296577	16.609530	6878
7519.341118	16.229929	6879
7520.391137	16.552898	6880
7521.435342	16.389645	6881
7522.485525	16.856963	6882
7523.530140	16.120564	6883
7524.580795	16.672885	6884
7525.624796	16.140765	6885
7526.674120	16.639470	6886
7527.719435	16.380086	6887
7528.768370	16.697952	6888
7529.814519	16.146627	6889
7530.864338	16.602347	6890
7531.909780	16.045598	6891
7532.959389	16.485014	6892
7534.003697	16.275903	6893
7535.053767	16.630673	6894
7536.099429	16.069664	6895
7537.147996	16.665109	6896
7538.194070	16.212442	6897
7539.240899	16.577541	6898
7540.286305	15.974280	6899
7541.337094	16.480571	6900
7542.382768	16.330149	6901
7543.431520	16.567165	6902
7544.477211	16.233070	6903
7545.526114	16.436009	6904
7546.573415	16.165361	6905
7547.622340	16.458386	6906
7548.668471	16.216878	6907
7549.716564	16.746433	6908
7550.760354	16.242078	6909
7551.809557	16.427507	6910
7552.855753	15.893068	6911
7553.905557	16.753473	6912
7554.953047	16.148133	6913
7555.999150	16.476416	6914
7557.046985	16.197172	6915
7558.093740	16.638918	6916
7559.141914	16.206871	6917
7560.188347	16.539642	6918
7561.236230	16.022319	6919
7562.284229	16.619863	6920
7563.330830	16.137283	6921
7564.379587	16.419426	6922
7565.425891	16.176166	6923
7566.472921	16.672200	6924
7567.520317	16.127889	6925
7568.567623	16.442568	6926
7569.617034	16.088269	6927
7570.663254	16.599573	6928
7571.711094	16.205003	6929
7572.757684	16.563970	6930
7573.804788	16.305852	6931
7574.852458	16.386041	6932
7575.898869	16.139878	6933
7576.948828	16.364420	6934
7577.995447	15.924273	6935
7579.042333	16.621271	6936
7580.087596	15.962169	6937
7581.136093	16.428802	6938
7582.185256	16.208321	6939
7583.231069	16.488065	6940
7584.277740	15.982718	6941
7585.325586	16.266607	6942
7586.373781	15.956135	6943
7587.420224	16.571069	6944
7588.467687	15.967050	6945
7589.517966	16.319992	6946
7590.562858	16.102544	6947
7591.610676	16.248779	6948
7592.657373	15.927217	6949
7593.706371	16.362582	6950
7594.751136	16.267749	6951
7595.800275	16.445518	6952
7596.846022	15.871438	6953
7597.893755	16.268411	6954
7598.940296	15.916716	6955
7599.989298	16.234239	6956
7601.035806	15.997167	6957
7602.085212	16.524958	6958
7603.130348	15.906714	6959
7604.179697	16.147803	6960
7605.225505	15.709261	6961
7606.274552	16.463768	6962
7607.321110	16.316360	6963
7608.369083	16.356905	6964
7609.413730	15.869767	6965
7610.462587	16.373617	6966
7611.509344	15.798289	6967
7612.557889	16.154886	6968
7613.604945	16.064410	6969
7614.652666	16.381183	6970
7615.697923	16.018012	6971
7616.747630	16.170166	6972
7617.794754	15.981679	6973
7618.841006	16.264274	6974
7619.888531	16.133471	6975
7620.938246	15.958675	6976
7621.982962	16.041623	6977
7623.030515	16.146741	6978
7624.076704	16.075893	6979
7625.126294	16.344400	6980
7626.172573	15.909512	6981
7627.221178	16.244102	6982
7628.268206	15.681396	6983
7629.315600	16.308387	6984
7630.363856	15.966795	6985
7631.408480	16.394965	6986
7632.457114	15.913350	6987
7633.504984	16.234307	6988
7634.551739	15.841893	6989
7635.600606	16.202135	6990
7636.647733	15.602334	6991
7637.694481	16.454721	6992
7638.740881	15.883645	6993
7639.788577	16.092652	6994
7640.837423	15.911732	6995
7641.883898	16.226865	6996
7642.931700	15.981566	6997
7643.978178	16.354055	6998
7645.026583	16.033981	6999
7646.073371	16.261708	7000
7647.121017	15.944815	7001
7648.167876	16.116280	7002
7649.213932	16.000538	7003
7650.262172	16.262178	7004
7651.311193	16.099336	7005
7652.357903	16.186828	7006
7653.404544	15.998240	7007
7654.451295	16.059246	7008
7655.497709	15.746691	7009
7656.546979	16.514818	7010
7657.593885	15.786721	7011
7658.641695	16.033001	7012
7659.688628	15.399103	7013
7660.735969	15.964583	7014
7661.782179	16.083429	7015
