time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4059.579403	271.957733	1.046908	-0.159952	7
4061.673889	271.847961	1.046660	-0.160273	9
4063.769845	271.845306	1.047545	-0.160930	11
4065.864812	271.846771	1.047118	-0.161324	13
4067.960143	271.806458	1.047292	-0.162092	15
4070.054989	271.766205	1.047801	-0.162221	17
4072.150696	271.792816	1.047860	-0.163086	19
4074.245450	271.715302	1.048240	-0.163401	21
4076.340334	271.597046	1.048012	-0.163803	23
4078.434779	271.429413	1.049530	-0.164359	25
4080.529719	271.347565	1.049421	-0.164774	27
4082.624007	271.187683	1.050222	-0.164952	29
4084.718620	271.049194	1.049623	-0.165156	31
4086.812633	270.880280	1.050135	-0.165416	33
4088.907718	270.797882	1.051222	-0.165726	35
4091.002099	270.699646	1.051825	-0.166010	37
4093.097253	270.680450	1.052388	-0.166202	39
4095.192184	270.628204	1.052710	-0.166623	41
4097.287622	270.614777	1.053245	-0.166537	43
4099.383145	270.668243	1.053287	-0.166958	45
4101.478492	270.662903	1.052956	-0.166999	47
4103.574104	270.656708	1.053432	-0.167417	49
4105.668973	270.667877	1.054262	-0.167715	51
4107.764590	270.584839	1.054597	-0.168102	53
4109.859496	270.463867	1.055887	-0.168356	55
4111.954587	270.373596	1.055172	-0.168564	57
4114.049294	270.174225	1.055354	-0.168443	59
4116.143868	270.027161	1.055570	-0.168695	61
4118.238004	269.842377	1.056087	-0.168751	63
4120.332405	269.606750	1.057046	-0.169161	65
4122.426619	269.445038	1.057221	-0.169518	67
4124.520776	269.165649	1.056589	-0.169464	69
4126.615137	268.884766	1.056544	-0.169536	71
4128.709792	268.679169	1.055814	-0.169597	73
4130.804268	268.519318	1.055542	-0.169739	75
4132.899102	268.403259	1.056214	-0.170192	77
4134.994055	268.329590	1.056185	-0.170169	79
4137.089131	268.263855	1.056122	-0.170520	81
4139.184359	268.221771	1.056522	-0.170743	83
4141.279349	268.190460	1.056398	-0.171117	85
4143.374647	268.164062	1.056368	-0.171193	87
4145.469468	268.050293	1.055903	-0.171185	89
4147.564267	267.933502	1.056144	-0.171371	91
4149.659040	267.817108	1.056157	-0.171339	93
4151.753845	267.712250	1.057613	-0.171641	95
4153.848212	267.569580	1.058196	-0.171902	97
4155.942790	267.400055	1.057851	-0.171732	99
4158.037345	267.307404	1.058208	-0.171862	101
4160.132268	267.207550	1.058821	-0.171882	103
4162.227199	267.160828	1.058549	-0.171897	105
4164.321927	267.097595	1.059276	-0.171991	107
4166.417115	267.117187	1.059978	-0.172022	109
4168.512512	267.121063	1.060112	-0.172162	111
4170.608030	267.075623	1.060435	-0.172112	113
4172.703133	267.062012	1.061532	-0.172595	115
4174.798905	267.029999	1.062417	-0.172719	117
4176.893842	267.049591	1.062640	-0.172670	119
4178.989140	266.963287	1.062881	-0.172928	121
4181.084090	266.889496	1.063734	-0.173026	123
4183.179304	266.788788	1.064286	-0.173241	125
4185.274292	266.601593	1.063860	-0.172669	127
4187.368661	266.447632	1.064492	-0.172972	129
4189.462882	266.311218	1.064826	-0.172959	131
4191.557451	266.053619	1.064385	-0.172760	133
4193.651474	265.836273	1.064985	-0.172707	135
4195.746153	265.571686	1.065914	-0.172781	137
4197.840344	265.326782	1.065867	-0.172737	139
4199.935009	265.097351	1.065306	-0.172716	141
4202.029456	264.918121	1.064427	-0.172491	143
4204.124337	264.805481	1.064230	-0.172350	145
4206.219115	264.674011	1.063528	-0.172250	147
4208.313981	264.577850	1.062889	-0.172228	149
4210.408934	264.519073	1.063568	-0.172334	151
4212.504219	264.438843	1.063596	-0.172517	153
4214.599005	264.388275	1.064629	-0.172629	155
4216.693979	264.280334	1.065176	-0.172815	157
4218.788982	264.193665	1.065639	-0.172767	159
4220.883687	264.084534	1.065656	-0.172739	161
4222.978552	263.974762	1.066613	-0.172831	163
4225.073322	263.841797	1.066567	-0.172783	165
4227.168029	263.708862	1.065687	-0.172497	167
4229.262502	263.629913	1.066314	-0.172371	169
4231.357528	263.552032	1.067069	-0.172482	171
4233.452508	263.499268	1.067692	-0.172408	173
4235.547682	263.406464	1.067979	-0.172389	175
4237.642656	263.332458	1.068636	-0.172290	177
4239.737965	263.364624	1.068130	-0.172156	179
4241.833477	263.358765	1.067017	-0.171723	181
4243.928483	263.339478	1.067534	-0.171767	183
4246.023980	263.296906	1.068033	-0.171853	185
4248.119167	263.279449	1.068417	-0.171786	187
4250.214391	263.220856	1.069484	-0.171790	189
4252.309622	263.061554	1.068563	-0.171223	191
4254.404235	262.969421	1.069173	-0.171078	193
4256.499108	262.899994	1.069387	-0.170953	195
4258.593844	262.746979	1.070031	-0.170647	197
4260.688318	262.556122	1.070272	-0.170681	199
4262.782867	262.332733	1.070498	-0.170293	201
4264.877142	262.065308	1.070653	-0.170204	203
4266.971277	261.856476	1.071530	-0.170136	205
4269.065758	261.650482	1.071205	-0.169973	207
4271.160172	261.462524	1.071433	-0.169351	209
4273.254724	261.309937	1.071013	-0.169184	211
4275.349656	261.138824	1.070237	-0.168784	213
4277.444084	261.022705	1.069609	-0.168614	215
4279.538759	260.921753	1.070463	-0.168302	217
4281.634111	260.824493	1.069107	-0.167849	219
4283.729087	260.730469	1.070129	-0.167816	221
4285.823850	260.588959	1.070458	-0.167681	223
4287.918606	260.487061	1.070329	-0.167303	225
4290.013520	260.410309	1.069266	-0.166944	227
4292.108228	260.349030	1.069122	-0.166630	229
4294.203148	260.193817	1.069107	-0.166381	231
4296.297926	260.112213	1.069702	-0.166079	233
4298.392831	260.064758	1.070217	-0.165946	235
4300.487649	259.943115	1.071435	-0.165921	237
4302.582549	259.900879	1.071459	-0.165599	239
4304.677410	259.821136	1.071519	-0.165203	241
4306.772805	259.782776	1.072083	-0.164941	243
4308.867669	259.739197	1.071849	-0.164557	245
4310.963148	259.723877	1.072323	-0.164481	247
4313.058234	259.700958	1.072582	-0.164083	249
4315.153576	259.681152	1.072951	-0.163855	251
4317.248735	259.620422	1.074051	-0.163803	253
4319.343964	259.560242	1.074716	-0.163611	255
4321.438819	259.507599	1.075761	-0.163580	1
4323.533857	259.421967	1.075196	-0.163089	3
4325.628954	259.332855	1.075666	-0.162650	5
4327.723664	259.200287	1.076226	-0.162126	7
4329.818242	259.033600	1.077281	-0.161900	9
4331.912936	258.880615	1.078087	-0.161819	11
4334.007118	258.689636	1.078163	-0.161318	13
4336.101783	258.462708	1.077670	-0.160745	15
4338.195960	258.257904	1.077873	-0.160284	17
4340.290624	258.075134	1.078416	-0.159972	19
4342.385054	257.929687	1.078194	-0.159679	21
4344.479702	257.716858	1.078869	-0.159094	23
4346.574245	257.548340	1.077562	-0.158531	25
4348.669284	257.431946	1.077426	-0.158187	27
4350.764146	257.305725	1.077576	-0.157730	29
4352.858777	257.179932	1.077117	-0.157070	31
4354.953651	257.084442	1.076362	-0.156377	33
4357.048551	256.987427	1.075451	-0.155807	35
4359.143101	256.904205	1.075486	-0.155277	37
4361.238319	256.814453	1.076803	-0.155153	39
4363.333022	256.731140	1.077689	-0.155049	41
4365.427767	256.635529	1.078048	-0.154529	43
4367.522546	256.541443	1.078071	-0.153998	45
4369.617576	256.492737	1.078811	-0.153550	47
