crossing time (s)	slope (V/s)	crossing number
5487.347885	19.089142	4950
5488.393717	17.914102	4951
5489.445734	18.531924	4952
5490.490525	18.592606	4953
5491.539093	19.099912	4954
5492.584901	18.531746	4955
5493.633700	18.234347	4956
5494.678788	18.912379	4957
5495.724666	19.080815	4958
5496.773929	18.109862	4959
5497.822093	18.232679	4960
5498.868486	18.727503	4961
5499.913561	18.882778	4962
5500.961422	18.210859	4963
5502.007634	17.963434	4964
5503.059912	18.621663	4965
5504.104219	18.897750	4966
5505.151843	18.046228	4967
5506.198754	18.486932	4968
5507.246001	18.750664	4969
5508.293262	18.501154	4970
5509.338760	17.923941	4971
5510.390678	18.371926	4972
5511.432099	18.721361	4973
5512.482939	18.382111	4974
5513.527663	17.709312	4975
5514.580342	18.457963	4976
5515.622636	18.546237	4977
5516.672820	18.626470	4978
5517.717304	17.885878	4979
5518.767435	18.965754	4980
5519.811710	18.139315	4981
5520.861659	18.022838	4982
5521.909835	18.044384	4983
5522.954952	18.714637	4984
5524.002397	18.017559	4985
5525.046923	18.087302	4986
5526.098709	17.857912	4987
5527.142435	18.518347	4988
5528.194740	17.509063	4989
5529.236068	18.091483	4990
5530.290049	18.097715	4991
5531.331860	18.041854	4992
5532.384235	17.418986	4993
5533.424789	18.093993	4994
5534.480839	18.050451	4995
5535.517735	18.170322	4996
5536.572365	17.460792	4997
5537.613791	17.899101	4998
5538.667162	17.691773	4999
5539.707881	18.164145	5000
5540.762418	17.648132	5001
5541.803577	17.409833	5002
5542.856343	17.860181	5003
5543.901119	18.046763	5004
5544.948739	17.626347	5005
5545.997165	17.840587	5006
5547.042603	17.862586	5007
5548.091752	17.834648	5008
5549.136738	17.644190	5009
5550.184509	17.713324	5010
5551.231190	17.463489	5011
5552.280456	18.029835	5012
5553.325475	17.165812	5013
5554.377244	17.774536	5014
5555.419586	17.209176	5015
5556.469979	18.087938	5016
5557.514169	17.522117	5017
5558.565811	17.613193	5018
5559.608935	17.254132	5019
5560.660508	18.090910	5020
5561.703903	17.479289	5021
5562.752805	17.461225	5022
5563.798640	17.265643	5023
5564.849008	17.425723	5024
5565.894149	17.566284	5025
5566.941746	17.436917	5026
5567.988751	17.351861	5027
5569.036975	17.477607	5028
5570.083160	17.253663	5029
5571.132676	17.245327	5030
5572.178738	17.462860	5031
5573.225995	17.548311	5032
5574.271995	17.506304	5033
5575.320284	17.384536	5034
5576.366566	17.293445	5035
5577.417512	17.428408	5036
5578.458786	17.412553	5037
5579.514830	17.599205	5038
5580.553150	16.521525	5039
5581.606753	17.459775	5040
5582.648718	17.009088	5041
5583.701450	16.912841	5042
5584.743807	16.802972	5043
5585.795672	17.552481	5044
5586.840161	16.815432	5045
5587.889135	17.618140	5046
5588.933136	17.026172	5047
5589.983084	17.427847	5048
5591.029240	16.831016	5049
5592.077395	17.172024	5050
5593.126614	16.954257	5051
5594.169094	17.131815	5052
5595.219146	16.813000	5053
5596.266054	17.079204	5054
5597.316702	16.734208	5055
5598.359585	17.432473	5056
5599.409614	16.891076	5057
5600.451423	17.154017	5058
5601.507047	16.831555	5059
5602.546710	17.121937	5060
5603.599806	16.830049	5061
5604.640483	17.203531	5062
5605.696638	16.671127	5063
5606.734552	17.068761	5064
5607.790584	16.748692	5065
5608.830151	16.974455	5066
