time (s)	coil I (A)	last det (V)	int current (uC)
5490.837782	1.580167	0.025044	11914.141602
5490.838686	1.532135	0.025044	13299.191406
5490.839637	1.483455	0.025044	14709.957031
5490.840543	1.438989	0.025044	16013.681641
5490.841438	1.396608	0.025044	17263.646484
5490.842372	1.354746	0.025044	18528.978516
5490.843282	1.314950	0.025044	19725.582031
5490.844180	1.277402	0.025044	20872.689453
5490.845130	0.583616	0.025044	21427.125000
5490.846043	0.090927	0.025044	21510.140625
5490.846942	0.091088	0.025044	21592.029297
5490.847831	0.091062	0.025044	21672.984375
5490.848794	0.091150	0.025044	21760.761719
5490.849699	0.091102	0.025044	21843.208984
5490.850594	0.091095	0.025044	21924.738281
5490.851481	0.091033	0.025044	22005.484375
5490.852410	0.091099	0.025044	22090.115234
5490.853325	0.091066	0.025044	22173.439453
5490.854215	0.091143	0.025044	22254.556641
5491.879378	1.470608	0.028045	655.891174
5491.880280	1.904890	0.028045	2374.102051
5491.881220	1.857550	0.028045	4120.199219
5491.882137	1.797543	0.028045	5768.545898
5491.883040	1.740626	0.028045	7340.331543
5491.883937	1.686727	0.028045	8853.326172
5491.884880	1.632671	0.028045	10392.934570
5491.885791	1.582734	0.028045	11834.805664
5491.886703	1.535021	0.028045	13234.744141
5491.887603	1.487194	0.028045	14573.218750
5491.888567	1.440948	0.028045	15962.292969
5491.889482	1.397402	0.028045	17240.916016
5491.890388	1.356650	0.028045	18470.041016
5491.891328	1.316477	0.028045	19707.529297
5491.892235	1.278076	0.028045	20866.744141
5491.893143	0.633267	0.028045	21441.750000
5491.894031	0.091322	0.028045	21522.843750
5491.894980	0.091146	0.028045	21609.341797
5491.895872	0.091168	0.028045	21690.664062
5491.896774	0.091058	0.028045	21772.798828
5491.897670	0.091080	0.028045	21854.406250
5491.898614	0.091150	0.028045	21940.451172
5491.899523	0.091029	0.028045	22023.197266
5491.900424	0.091102	0.028045	22105.281250
5491.901350	0.091084	0.028045	22189.625000
5491.902250	0.091135	0.028045	22271.646484
5492.925919	1.498246	0.033052	687.694824
5492.926823	1.904348	0.033052	2409.225586
5492.927767	1.856162	0.033052	4161.442383
5492.928684	1.796272	0.033052	5808.624023
5492.929590	1.739081	0.033052	7384.231445
5492.930485	1.685332	0.033052	8892.603516
5492.931430	1.631481	0.033052	10434.352539
5492.932338	1.581581	0.033052	11870.427734
5492.933245	1.533992	0.033052	13261.757812
5492.934142	1.486633	0.033052	14595.267578
5492.935092	1.440828	0.033052	15964.053711
5492.936009	1.397637	0.033052	17245.687500
5492.936917	1.356383	0.033052	18477.283203
5492.937855	1.316371	0.033052	19712.039062
5492.938764	1.277809	0.033052	20873.566406
5492.939678	0.622515	0.033052	21442.544922
5492.940570	0.091318	0.033052	21524.000000
5492.941504	0.091121	0.033052	21609.107422
5492.942398	0.091146	0.033052	21690.591797
5492.943306	0.091069	0.033052	21773.283203
5492.944223	0.091113	0.033052	21856.833984
5492.945115	0.091121	0.033052	21938.113281
5492.946066	0.091033	0.033052	22024.685547
5492.946965	0.091033	0.033052	22106.523437
5492.947859	0.091095	0.033052	22187.962891
5492.948800	0.091146	0.033052	22273.732422
5493.974519	1.515267	0.025511	733.389404
5493.975439	1.902861	0.025511	2484.021973
5493.976350	1.854844	0.025511	4173.784668
5493.977243	1.796400	0.025511	5777.969727
5493.978202	1.736862	0.025511	7443.620117
5493.979113	1.682347	0.025511	8976.238281
5493.980013	1.631008	0.025511	10444.145508
5493.980940	1.580929	0.025511	11909.666992
5493.981863	1.531725	0.025511	13323.449219
5493.982777	1.484231	0.025511	14680.036133
5493.983684	1.439868	0.025511	15985.996094
5493.984618	1.396278	0.025511	17290.119141
5493.985537	1.354299	0.025511	18534.720703
5493.986444	1.315140	0.025511	19727.552734
5493.987335	1.277395	0.025511	20865.710937
5493.988295	0.569604	0.025511	21412.531250
5493.989206	0.091022	0.025511	21495.451172
5493.990101	0.090996	0.025511	21576.892578
5493.991043	0.091051	0.025511	21662.662109
5493.991941	0.091080	0.025511	21744.453125
5493.992841	0.091022	0.025511	21826.373047
5493.993725	0.091033	0.025511	21906.845703
5493.994661	0.091168	0.025511	21992.179687
5493.995558	0.091062	0.025511	22073.863281
5493.996460	0.091073	0.025511	22156.011719
5493.997346	0.091073	0.025511	22236.703125
5495.021071	1.516765	0.022675	772.033447
5495.021983	1.902396	0.022675	2507.018799
5495.022896	1.853815	0.022675	4199.551758
5495.023791	1.795137	0.022675	5806.199219
5495.024745	1.735653	0.022675	7462.012207
5495.025657	1.681432	0.022675	8995.478516
5495.026558	1.629833	0.022675	10463.958008
5495.027485	1.579757	0.022675	11928.392578
5495.028400	1.531077	0.022675	13329.328125
5495.029313	1.483579	0.022675	14683.835937
5495.030216	1.439645	0.022675	15983.834961
5495.031146	1.396036	0.022675	17282.148437
5495.032054	1.354896	0.022675	18512.394531
5495.032964	1.315580	0.022675	19709.572266
5495.033856	1.277743	0.022675	20849.318359
5495.034817	0.576665	0.022675	21403.494141
5495.035715	0.091036	0.022675	21485.244141
5495.036611	0.090945	0.022675	21566.730469
5495.037541	0.091080	0.022675	21651.435547
5495.038449	0.091066	0.022675	21734.123047
5495.039349	0.091040	0.022675	21816.058594
5495.040237	0.091000	0.022675	21896.867187
5495.041173	0.091091	0.022675	21982.128906
5495.042079	0.091033	0.022675	22064.605469
5495.042980	0.090992	0.022675	22146.589844
5495.043865	0.091033	0.022675	22227.154297
5496.068556	1.463558	0.023642	641.038513
5496.069462	1.904425	0.023642	2366.447510
5496.070353	1.859388	0.023642	4023.162598
5496.071291	1.800146	0.023642	5711.700195
5496.072207	1.741498	0.023642	7306.912109
5496.073105	1.687463	0.023642	8822.253906
5496.074039	1.634421	0.023642	10348.803711
5496.074956	1.583771	0.023642	11801.121094
5496.075869	1.535526	0.023642	13203.056641
5496.076774	1.488413	0.023642	14550.070312
5496.077710	1.442633	0.023642	15900.375000
5496.078625	1.399424	0.023642	17180.847656
5496.079536	1.357870	0.023642	18417.867187
5496.080432	1.318828	0.023642	19599.537109
5496.081376	1.279731	0.023642	20807.603516
5496.082299	0.671272	0.023642	21427.187500
5496.083188	0.091556	0.023642	21508.582031
5496.084123	0.091110	0.023642	21593.769531
5496.085017	0.091198	0.023642	21675.300781
5496.085912	0.091040	0.023642	21756.781250
5496.086798	0.091117	0.023642	21837.511719
5496.087727	0.091121	0.023642	21922.162109
5496.088631	0.091051	0.023642	22004.472656
5496.089536	0.091058	0.023642	22086.880859
5496.090423	0.091121	0.023642	22167.705078
5496.091372	0.091205	0.023642	22254.257812
5497.115614	1.480979	0.031953	670.883484
5497.116515	1.904268	0.031953	2386.628662
5497.117448	1.856400	0.031953	4118.649902
5497.118360	1.797118	0.031953	5757.621094
5497.119270	1.739788	0.031953	7340.827637
5497.120164	1.686054	0.031953	8848.159180
5497.121106	1.632469	0.031953	10385.945312
5497.122017	1.582405	0.031953	11827.515625
5497.122926	1.534980	0.031953	13222.812500
5497.123838	1.487391	0.031953	14579.313477
5497.124780	1.441432	0.031953	15937.142578
5497.125689	1.398325	0.031953	17208.220703
5497.126586	1.357518	0.031953	18425.914062
5497.127520	1.317242	0.031953	19656.218750
5497.128435	1.278677	0.031953	20826.207031
5497.129352	0.653452	0.031953	21425.421875
5497.130238	0.091487	0.031953	21506.478516
5497.131188	0.091044	0.031953	21592.970703
5497.132102	0.091077	0.031953	21676.214844
5497.132999	0.091102	0.031953	21757.933594
5497.133920	0.091073	0.031953	21841.812500
5497.134829	0.091249	0.031953	21924.757812
5497.135733	0.091011	0.031953	22007.031250
5497.136627	0.091110	0.031953	22088.482422
5497.137553	0.091135	0.031953	22172.873047
5497.138458	0.091135	0.031953	22255.349609
5498.162646	1.464738	0.028259	653.272949
5498.163547	1.904399	0.028259	2369.136719
5498.164490	1.856657	0.028259	4119.963867
5498.165402	1.797176	0.028259	5758.988770
5498.166308	1.739949	0.028259	7335.382324
5498.167200	1.686031	0.028259	8839.322266
5498.168156	1.632048	0.028259	10399.560547
5498.169060	1.582456	0.028259	11830.100586
5498.169950	1.535640	0.028259	13196.820312
5498.170899	1.486545	0.028259	14607.551758
5498.171813	1.441296	0.028259	15924.896484
5498.172726	1.398259	0.028259	17201.507812
5498.173620	1.357240	0.028259	18414.880859
5498.174575	1.316418	0.028259	19672.060547
5498.175492	1.278259	0.028259	20844.224609
5498.176397	0.652042	0.028259	21434.322266
5498.177334	0.091523	0.028259	21520.080078
5498.178235	0.091124	0.028259	21602.183594
5498.179131	0.091058	0.028259	21683.771484
5498.180013	0.091077	0.028259	21764.101562
5498.180946	0.091165	0.028259	21849.158203
5498.181847	0.091165	0.028259	21931.296875
5498.182746	0.091102	0.028259	22013.197266
5498.183634	0.091099	0.028259	22094.093750
5498.184584	0.091252	0.028259	22180.783203
5498.185484	0.091110	0.028259	22262.781250
5499.210187	1.468202	0.034192	644.540649
5499.211153	1.902854	0.034192	2482.697754
5499.212068	1.854199	0.034192	4179.290039
5499.212967	1.795880	0.034192	5793.786133
5499.213900	1.738026	0.034192	7415.364258
5499.214810	1.683043	0.034192	8946.933594
5499.215717	1.631323	0.034192	10426.543945
5499.216613	1.582167	0.034192	11844.165039
5499.217572	1.532142	0.034192	13313.489258
5499.218475	1.484755	0.034192	14654.222656
5499.219388	1.440110	0.034192	15969.042969
5499.220299	1.396882	0.034192	17241.603516
5499.221232	1.355050	0.034192	18505.865234
5499.222147	1.315631	0.034192	19709.667969
5499.223046	1.277805	0.034192	20858.414062
5499.224005	0.575980	0.034192	21410.779297
5499.224909	0.091124	0.034192	21493.156250
5499.225806	0.091139	0.034192	21574.908203
5499.226693	0.091080	0.034192	21655.697266
5499.227632	0.091161	0.034192	21741.296875
5499.228531	0.091139	0.034192	21823.230469
5499.229426	0.091084	0.034192	21904.750000
5499.230335	0.091080	0.034192	21987.542969
5499.231263	0.091095	0.034192	22072.078125
5499.232171	0.091099	0.034192	22154.794922
5499.233067	0.091047	0.034192	22236.373047
5500.257300	1.553785	0.027876	792.430542
5500.258218	1.901594	0.027876	2538.094238
5500.259121	1.853804	0.027876	4212.079102
5500.260014	1.794789	0.027876	5814.825684
5500.260964	1.735521	0.027876	7463.570801
5500.261889	1.680549	0.027876	9018.079102
5500.262796	1.628954	0.027876	10495.540039
5500.263731	1.578757	0.027876	11971.677734
5500.264648	1.529993	0.027876	13374.680664
5500.265556	1.483224	0.027876	14721.448242
5500.266453	1.439070	0.027876	16012.293945
5500.267408	1.394333	0.027876	17343.882812
5500.268315	1.353296	0.027876	18571.322266
5500.269223	1.314144	0.027876	19764.564453
5500.270117	1.276414	0.027876	20905.677734
5500.271077	0.548295	0.027876	21432.041016
5500.271974	0.091058	0.027876	21513.720703
5500.272871	0.091069	0.027876	21595.410156
5500.273801	0.091117	0.027876	21680.148437
5500.274707	0.091183	0.027876	21762.759766
5500.275604	0.091066	0.027876	21844.445312
5500.276495	0.091095	0.027876	21925.611328
5500.277446	0.091190	0.027876	22012.333984
5500.278345	0.091139	0.027876	22094.267578
5500.279243	0.091128	0.027876	22176.099609
5500.280134	0.091051	0.027876	22257.226562
5501.303242	1.459955	0.026220	639.460205
5501.304198	1.902946	0.026220	2458.676270
5501.305114	1.854778	0.026220	4157.652832
5501.306015	1.796287	0.026220	5776.107422
5501.306958	1.738118	0.026220	7415.152344
5501.307866	1.682933	0.026220	8943.255859
5501.308771	1.631444	0.026220	10419.712891
5501.309665	1.582207	0.026220	11834.206055
5501.310619	1.532468	0.026220	13296.180664
5501.311529	1.485355	0.026220	14647.853516
5501.312429	1.440802	0.026220	15944.575195
5501.313326	1.397937	0.026220	17198.525391
5501.314272	1.355896	0.026220	18481.203125
5501.315189	1.315763	0.026220	19687.757812
5501.316096	1.277974	0.026220	20846.878906
5501.317042	0.608082	0.026220	21422.125000
5501.317945	0.091307	0.026220	21504.576172
5501.318846	0.091055	0.026220	21586.617187
5501.319770	0.091080	0.026220	21670.775391
5501.320660	0.091135	0.026220	21751.886719
5501.321591	0.091143	0.026220	21836.740234
5501.322488	0.091033	0.026220	21918.396484
5501.323389	0.091047	0.026220	22000.429687
5501.324307	0.091132	0.026220	22084.087891
5501.325247	0.091066	0.026220	22169.689453
5501.326145	0.091029	0.026220	22251.433594
5502.352335	1.464514	0.030474	645.850708
5502.353228	1.903436	0.030474	2345.619141
5502.354191	1.855734	0.030474	4132.690430
5502.355104	1.796466	0.030474	5772.863770
5502.356004	1.739755	0.030474	7338.643066
5502.356935	1.684255	0.030474	8906.684570
5502.357844	1.632081	0.030474	10390.246094
5502.358754	1.582493	0.030474	11830.314453
5502.359650	1.535109	0.030474	13205.771484
5502.360599	1.486135	0.030474	14616.114258
5502.361506	1.441556	0.030474	15923.605469
5502.362420	1.398596	0.030474	17201.921875
5502.363334	1.356932	0.030474	18442.158203
5502.364270	1.316536	0.030474	19674.435547
5502.365186	1.278347	0.030474	20845.402344
5502.366088	0.652738	0.030474	21434.171875
5502.367031	0.091443	0.030474	21520.402344
5502.367927	0.091128	0.030474	21602.052734
5502.368833	0.091157	0.030474	21684.640625
5502.369724	0.091110	0.030474	21765.818359
5502.370664	0.091216	0.030474	21851.560547
5502.371565	0.091161	0.030474	21933.697266
5502.372467	0.091168	0.030474	22015.931641
5502.373389	0.091113	0.030474	22099.937500
5502.374301	0.091241	0.030474	22183.150391
5502.375204	0.091139	0.030474	22265.449219
5503.399409	1.514542	0.028786	723.951172
5503.400306	1.903165	0.028786	2431.090332
5503.401255	1.853774	0.028786	4190.322266
5503.402162	1.794500	0.028786	5817.933594
5503.403085	1.736843	0.028786	7421.040039
5503.403979	1.682340	0.028786	8925.051758
5503.404951	1.628339	0.028786	10507.796875
5503.405858	1.579054	0.028786	11939.999023
5503.406756	1.531597	0.028786	13315.373047
5503.407703	1.483480	0.028786	14720.228516
5503.408622	1.437986	0.028786	16041.737305
5503.409551	1.394279	0.028786	17337.021484
5503.410444	1.353358	0.028786	18545.570312
5503.411390	1.312548	0.028786	19787.240234
5503.412308	1.274817	0.028786	20957.521484
5503.413210	0.544592	0.028786	21448.744141
5503.414153	0.091036	0.028786	21534.591797
5503.415067	0.091091	0.028786	21617.849609
5503.415965	0.091128	0.028786	21699.681641
5503.416850	0.090996	0.028786	21780.212891
5503.417792	0.091110	0.028786	21866.039062
5503.418687	0.091040	0.028786	21947.519531
5503.419577	0.091099	0.028786	22028.597656
5503.420503	0.091124	0.028786	22112.978516
5503.421405	0.091088	0.028786	22195.138672
5503.422310	0.091073	0.028786	22277.560547
5504.446978	1.536866	0.030921	749.990845
5504.447886	1.902158	0.030921	2477.150391
5504.448795	1.854760	0.030921	4163.126953
5504.449689	1.795386	0.030921	5768.201660
5504.450650	1.736396	0.030921	7436.878906
5504.451566	1.681677	0.030921	8977.294922
5504.452471	1.630148	0.030921	10452.578125
5504.453405	1.579860	0.030921	11928.166992
5504.454313	1.531611	0.030921	13318.870117
5504.455219	1.484916	0.030921	14664.204102
5504.456114	1.440883	0.030921	15953.793945
5504.457066	1.396245	0.030921	17283.019531
5504.457971	1.355149	0.030921	18509.429687
5504.458876	1.315745	0.030921	19700.177734
5504.459793	1.277556	0.030921	20871.697266
5504.460733	0.587875	0.030921	21424.298828
5504.461639	0.091099	0.030921	21506.833984
5504.462537	0.091058	0.030921	21588.603516
5504.463464	0.091161	0.030921	21673.109375
5504.464359	0.091117	0.030921	21754.658203
5504.465257	0.091132	0.030921	21836.494141
5504.466145	0.091044	0.030921	21917.341797
5504.467087	0.091205	0.030921	22003.255859
5504.467986	0.091172	0.030921	22085.218750
5504.468882	0.091146	0.030921	22166.886719
5504.469790	0.091121	0.030921	22249.625000
5505.492427	1.461607	0.026796	638.722046
5505.493325	1.902898	0.026796	2347.524414
5505.494291	1.854558	0.026796	4139.027344
5505.495206	1.795624	0.026796	5782.022949
5505.496106	1.739337	0.026796	7347.426270
5505.497039	1.683944	0.026796	8918.545898
5505.497964	1.630653	0.026796	10426.900391
5505.498876	1.581057	0.026796	11868.824219
5505.499772	1.533391	0.026796	13242.742187
5505.500721	1.484919	0.026796	14651.930664
5505.501633	1.440143	0.026796	15965.340820
5505.502528	1.397867	0.026796	17216.431641
5505.503459	1.355816	0.026796	18478.695312
5505.504371	1.316173	0.026796	19679.044922
5505.505278	1.278007	0.026796	20838.197266
5505.506182	0.652159	0.026796	21427.750000
5505.507128	0.091304	0.026796	21514.123047
5505.508027	0.091124	0.026796	21596.042969
5505.508927	0.091172	0.026796	21678.097656
5505.509857	0.091201	0.026796	21762.914062
5505.510761	0.091208	0.026796	21845.367187
5505.511657	0.091154	0.026796	21927.041016
5505.512546	0.091128	0.026796	22008.054687
5505.513490	0.091165	0.026796	22094.113281
5505.514393	0.091124	0.026796	22176.398437
5505.515299	0.091230	0.026796	22259.052734
5506.542030	1.463925	0.029834	645.590698
5506.542967	1.902407	0.029834	2428.146484
5506.543892	1.855038	0.029834	4144.056641
5506.544811	1.795338	0.029834	5793.972656
5506.545716	1.738378	0.029834	7367.204590
5506.546656	1.682629	0.029834	8948.875977
5506.547570	1.630324	0.029834	10438.992187
5506.548485	1.580251	0.029834	11884.921875
5506.549380	1.532724	0.029834	13256.709961
5506.550336	1.484106	0.029834	14675.515625
5506.551250	1.439004	0.029834	15990.765625
5506.552152	1.396703	0.029834	17250.591797
5506.553109	1.354508	0.029834	18546.855469
5506.554010	1.314441	0.029834	19731.166016
5506.554917	1.276725	0.029834	20889.156250
5506.555813	0.614055	0.029834	21439.349609
5506.556748	0.091238	0.029834	21524.656250
5506.557646	0.091084	0.029834	21606.449219
5506.558546	0.091132	0.029834	21688.466797
5506.559432	0.091139	0.029834	21769.216797
5506.560380	0.091263	0.029834	21855.734375
5506.561289	0.091146	0.029834	21938.585937
5506.562182	0.091128	0.029834	22019.962891
5506.563116	0.091176	0.029834	22105.121094
5506.564010	0.091201	0.029834	22186.654297
5506.564915	0.091146	0.029834	22269.142578
5507.587081	1.546315	0.021688	759.240540
5507.588003	1.901979	0.021688	2512.864990
5507.588907	1.853763	0.021688	4188.666992
5507.589801	1.794902	0.021688	5793.309570
5507.590753	1.736125	0.021688	7446.101074
5507.591654	1.682490	0.021688	8962.024414
5507.592546	1.630902	0.021688	10416.789062
5507.593488	1.579959	0.021688	11905.110352
5507.594404	1.531633	0.021688	13308.085937
5507.595308	1.485055	0.021688	14650.576172
5507.596245	1.439791	0.021688	15999.660156
5507.597159	1.396205	0.021688	17275.791016
5507.598076	1.354662	0.021688	18518.015625
5507.598985	1.315232	0.021688	19713.560547
5507.599927	1.276293	0.021688	20915.828125
5507.600842	0.573021	0.021688	21440.142578
5507.601736	0.091095	0.021688	21521.582031
5507.602621	0.091018	0.021688	21602.132812
5507.603555	0.091256	0.021688	21687.365234
5507.604460	0.091139	0.021688	21769.845703
5507.605364	0.091113	0.021688	21852.212891
5507.606290	0.091168	0.021688	21936.634766
5507.607199	0.091084	0.021688	22019.429687
5507.608094	0.091146	0.021688	22101.005859
5507.608982	0.091143	0.021688	22181.941406
5507.609935	0.091161	0.021688	22268.818359
5508.637149	1.483055	0.025515	665.891907
5508.638051	1.903630	0.025515	2382.966553
5508.638943	1.858011	0.025515	4040.312744
5508.639894	1.796671	0.025515	5748.947266
5508.640814	1.738718	0.025515	7348.567871
5508.641726	1.684222	0.025515	8884.579102
5508.642624	1.632114	0.025515	10350.217773
5508.643579	1.581057	0.025515	11860.126953
5508.644495	1.532523	0.025515	13263.917969
5508.645396	1.486285	0.025515	14603.060547
5508.646335	1.440758	0.025515	15955.932617
5508.647241	1.397549	0.025515	17222.111328
5508.648145	1.356749	0.025515	18448.613281
5508.649038	1.317253	0.025515	19624.919922
5508.649993	1.277648	0.025515	20845.074219
5508.650920	0.619684	0.025515	21419.521484
5508.651813	0.091311	0.025515	21501.062500
5508.652727	0.091106	0.025515	21584.333984
5508.653648	0.091132	0.025515	21668.265625
5508.654554	0.091051	0.025515	21750.757812
5508.655450	0.091124	0.025515	21832.404297
5508.656387	0.091263	0.025515	21917.917969
5508.657288	0.091084	0.025515	21999.984375
5508.658188	0.091121	0.025515	22081.992187
5508.659075	0.091088	0.025515	22162.787109
5508.660004	0.091205	0.025515	22247.515625
5509.680609	1.483030	0.031405	667.363403
5509.681518	1.903312	0.031405	2397.473633
5509.682411	1.857426	0.031405	4056.154785
5509.683353	1.797246	0.031405	5749.160645
5509.684280	1.738550	0.031405	7360.796387
5509.685189	1.684230	0.031405	8891.761719
5509.686089	1.632297	0.031405	10360.829102
5509.687053	1.580482	0.031405	11884.414062
5509.687959	1.532816	0.031405	13273.145508
5509.688858	1.485985	0.031405	14609.045898
5509.689817	1.439249	0.031405	15989.286133
5509.690734	1.395875	0.031405	17269.304687
5509.691638	1.354885	0.031405	18494.121094
5509.692532	1.315367	0.031405	19670.058594
5509.693483	1.276556	0.031405	20884.064453
5509.694406	0.584707	0.031405	21423.750000
5509.695304	0.091150	0.031405	21505.603516
5509.696238	0.091187	0.031405	21590.771484
5509.697147	0.091194	0.031405	21673.666016
5509.698051	0.091077	0.031405	21756.000000
5509.698938	0.091124	0.031405	21836.828125
5509.699881	0.091194	0.031405	21922.824219
5509.700777	0.091154	0.031405	22004.498047
5509.701679	0.091102	0.031405	22086.671875
5509.702588	0.091154	0.031405	22169.531250
5509.703512	0.091179	0.031405	22253.781250
5510.732237	1.464078	0.031244	648.586670
5510.733213	1.901565	0.031244	2504.514160
5510.734128	1.852936	0.031244	4199.950684
5510.735023	1.794587	0.031244	5806.106445
5510.735960	1.736854	0.031244	7433.539062
5510.736875	1.681241	0.031244	8971.875000
5510.737779	1.629661	0.031244	10445.087891
5510.738675	1.580936	0.031244	11861.606445
5510.739600	1.532406	0.031244	13279.082031
5510.740512	1.485209	0.031244	14633.592773
5510.741420	1.440593	0.031244	15941.651367
5510.742314	1.397930	0.031244	17191.400391
5510.743255	1.356130	0.031244	18467.519531
5510.744171	1.316093	0.031244	19673.060547
5510.745067	1.278406	0.031244	20818.511719
5510.746014	0.629377	0.031244	21414.531250
5510.746919	0.091256	0.031244	21497.117187
5510.747820	0.091000	0.031244	21579.107422
5510.748711	0.091113	0.031244	21660.289062
5510.749655	0.091132	0.031244	21746.316406
5510.750554	0.091113	0.031244	21828.226562
5510.751457	0.091113	0.031244	21910.501953
5510.752342	0.091069	0.031244	21991.097656
5510.753283	0.091146	0.031244	22076.867187
5510.754183	0.090996	0.031244	22158.763672
5510.755080	0.091084	0.031244	22240.466797
5511.775184	1.472509	0.023525	650.848755
5511.776086	1.903605	0.023525	2367.900391
5511.777030	1.855525	0.023525	4119.515625
5511.777949	1.796085	0.023525	5770.118164
5511.778848	1.739458	0.023525	7333.890625
5511.779809	1.683091	0.023525	8951.340820
5511.780721	1.630155	0.023525	10438.041992
5511.781622	1.581247	0.023525	11862.746094
5511.782512	1.533955	0.023525	13227.965820
5511.783467	1.484799	0.023525	14645.948242
5511.784374	1.440194	0.023525	15952.204102
5511.785273	1.397747	0.023525	17208.777344
5511.786191	1.356522	0.023525	18454.064453
5511.787118	1.315983	0.023525	19673.980469
5511.788038	1.277768	0.023525	20849.527344
5511.788940	0.645417	0.023525	21431.693359
5511.789902	0.091436	0.023525	21519.654297
5511.790808	0.091058	0.023525	21602.152344
5511.791703	0.091080	0.023525	21683.669922
5511.792643	0.091146	0.023525	21769.347656
5511.793537	0.091135	0.023525	21850.822266
5511.794437	0.091055	0.023525	21932.771484
5511.795325	0.091080	0.023525	22013.650391
5511.796251	0.091176	0.023525	22098.078125
5511.797154	0.091121	0.023525	22180.359375
5511.798057	0.091157	0.023525	22262.673828
5512.826340	1.486871	0.031542	676.526489
5512.827264	1.902323	0.031542	2434.272949
5512.828160	1.855983	0.031542	4097.233398
5512.829113	1.795496	0.031542	5808.340820
5512.830027	1.736938	0.031542	7395.902344
5512.830936	1.682574	0.031542	8925.362305
5512.831833	1.631671	0.031542	10388.971680
5512.832768	1.580801	0.031542	11867.020508
5512.833681	1.532435	0.031542	13266.133789
5512.834589	1.485612	0.031542	14615.069336
5512.835483	1.440890	0.031542	15903.224609
5512.836438	1.396908	0.031542	17237.271484
5512.837352	1.355504	0.031542	18476.203125
5512.838251	1.316528	0.031542	19659.761719
5512.839191	1.277794	0.031542	20860.888672
5512.840096	0.626675	0.031542	21428.029297
5512.840996	0.091348	0.031542	21510.242187
5512.841888	0.091066	0.031542	21591.472656
5512.842814	0.091219	0.031542	21675.941406
5512.843718	0.091234	0.031542	21758.417969
5512.844620	0.091106	0.031542	21840.595703
5512.845506	0.091106	0.031542	21921.316406
5512.846452	0.091168	0.031542	22007.562500
5512.847367	0.091084	0.031542	22090.904297
5512.848259	0.091121	0.031542	22172.183594
5512.849185	0.091198	0.031542	22256.632812
5513.869797	1.487186	0.030353	675.182556
5513.870724	1.902462	0.030353	2438.764893
5513.871623	1.855188	0.030353	4106.579102
5513.872540	1.796151	0.030353	5753.649414
5513.873441	1.737967	0.030353	7319.558105
5513.874411	1.681183	0.030353	8950.305664
5513.875333	1.629133	0.030353	10452.366211
5513.876234	1.579706	0.030353	11875.681641
5513.877195	1.529637	0.030353	13345.663086
5513.878105	1.482510	0.030353	14694.747070
5513.879000	1.438678	0.030353	15982.363281
