time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5488.393199	269.340637	1.137918	-0.134708	87
5490.488579	269.312286	1.137382	-0.135530	89
5492.583075	269.327972	1.136082	-0.136024	91
5494.678595	269.328186	1.135530	-0.136823	93
5496.772856	269.333130	1.133713	-0.137301	95
5498.867885	269.254730	1.132245	-0.137895	97
5500.961613	269.200439	1.130694	-0.138247	99
5503.056717	269.051544	1.128968	-0.138484	101
5505.150364	268.916016	1.126971	-0.138856	103
5507.244800	268.756561	1.126325	-0.139161	105
5509.338314	268.615326	1.125162	-0.139785	107
5511.432692	268.527069	1.124724	-0.140194	109
5513.527311	268.459869	1.123764	-0.140724	111
5515.621682	268.424957	1.123083	-0.140889	113
5517.717104	268.433624	1.121930	-0.141546	115
5519.811856	268.493866	1.121371	-0.142182	117
5521.908217	268.554626	1.121091	-0.142786	119
5524.002767	268.606567	1.119508	-0.143363	121
5526.098937	268.640961	1.118086	-0.143673	123
5528.193758	268.612640	1.117091	-0.144292	125
5530.289397	268.590424	1.117157	-0.144879	127
5532.383748	268.524933	1.116138	-0.145140	129
5534.478941	268.470276	1.115571	-0.145549	131
5536.572788	268.340210	1.114080	-0.145729	133
5538.667183	268.159424	1.113408	-0.145805	135
5540.760931	267.978210	1.111497	-0.145889	137
5542.855001	267.707703	1.113002	-0.146678	139
5544.948324	267.435364	1.112807	-0.147180	141
5547.042361	267.154602	1.112360	-0.147292	143
5549.135885	266.878571	1.111053	-0.147699	145
5551.230139	266.653625	1.109712	-0.147958	147
5553.324052	266.420929	1.107584	-0.147949	149
5555.418670	266.250336	1.106038	-0.148204	151
5557.513312	266.190308	1.104650	-0.148625	153
5559.608349	266.109314	1.104554	-0.149336	155
5561.703017	266.084351	1.103380	-0.149701	157
5563.797995	266.047729	1.102755	-0.150497	159
5565.892984	266.025299	1.102093	-0.151007	161
5567.987844	265.969238	1.100766	-0.151223	163
5570.082154	265.850342	1.100752	-0.151655	165
5572.176733	265.776764	1.099790	-0.151804	167
5574.270938	265.686157	1.098826	-0.151836	169
5576.365425	265.532959	1.098454	-0.152316	171
5578.459250	265.391479	1.097635	-0.152315	173
5580.553716	265.239014	1.097007	-0.152450	175
5582.648238	265.191833	1.095730	-0.152825	177
5584.743021	265.171570	1.094564	-0.152726	179
5586.838034	265.187897	1.093940	-0.152948	181
5588.933036	265.192108	1.092906	-0.153065	183
5591.028486	265.233032	1.092511	-0.153367	185
5593.124086	265.301208	1.090940	-0.153396	187
5595.219366	265.309967	1.088850	-0.153507	189
5597.314766	265.293640	1.087443	-0.153298	191
5599.409940	265.318878	1.086654	-0.153659	193
5601.505072	265.272156	1.085274	-0.153865	195
5603.599866	265.255371	1.084799	-0.154082	197
5605.694479	265.098907	1.084149	-0.154339	199
5607.789022	264.999512	1.083324	-0.154625	201
5609.882892	264.772339	1.082922	-0.154708	203
5611.977569	264.597931	1.082531	-0.154985	205
5614.071146	264.352478	1.082643	-0.155138	207
5616.164873	264.110962	1.081659	-0.155156	209
5618.258312	263.826538	1.081039	-0.155228	211
5620.352654	263.534302	1.079649	-0.155057	213
5622.446281	263.296143	1.078534	-0.154992	215
5624.540753	263.072174	1.076601	-0.154942	217
5626.635468	262.878876	1.075731	-0.155101	219
5628.729752	262.738403	1.074745	-0.155191	221
5630.824462	262.688507	1.073354	-0.155322	223
5632.919399	262.602783	1.073070	-0.155771	225
5635.014162	262.552643	1.073264	-0.155980	227
5637.109046	262.484711	1.073179	-0.156279	229
5639.203777	262.403564	1.072457	-0.156417	231
5641.298520	262.293549	1.072123	-0.156634	233
5643.392803	262.211945	1.070548	-0.156623	235
5645.487612	262.109528	1.069927	-0.156741	237
5647.581796	261.963623	1.069443	-0.156686	239
5649.676361	261.879730	1.068935	-0.156737	241
5651.770916	261.804230	1.068339	-0.156680	243
5653.865636	261.766235	1.068695	-0.157048	245
5655.960637	261.755219	1.067420	-0.156779	247
5658.055796	261.764893	1.066046	-0.156526	249
5660.150866	261.750092	1.065607	-0.156645	251
5662.246441	261.792389	1.064902	-0.156809	253
5664.341813	261.809021	1.064055	-0.156860	255
5666.437049	261.793427	1.062752	-0.156517	1
5668.532448	261.781219	1.062482	-0.156610	3
5670.628032	261.786774	1.061756	-0.156541	5
5672.723095	261.723022	1.061621	-0.156608	7
5674.817648	261.632507	1.060195	-0.156349	9
5676.912277	261.532166	1.059958	-0.156224	11
5679.007483	261.426056	1.059777	-0.156065	13
5681.101278	261.202820	1.061534	-0.156607	15
5683.195066	260.995880	1.060009	-0.156203	17
5685.289457	260.752289	1.059244	-0.155786	19
5687.382947	260.507263	1.058629	-0.155513	21
5689.477045	260.232727	1.057890	-0.155725	23
5691.571422	259.965851	1.057258	-0.155606	25
5693.665248	259.735107	1.054987	-0.155044	27
5695.759495	259.516235	1.054801	-0.155093	29
5697.853711	259.334747	1.054638	-0.154980	31
5699.948548	259.186005	1.053565	-0.154973	33
5702.043296	259.116089	1.053464	-0.154999	35
5704.138150	259.007629	1.052964	-0.154973	37
5706.232264	258.946014	1.052242	-0.154860	39
5708.327540	258.808929	1.051901	-0.154676	41
5710.422491	258.788544	1.051887	-0.154750	43
5712.516859	258.711151	1.052247	-0.155001	45
5714.611843	258.563599	1.051610	-0.154774	47
5716.706265	258.477539	1.050600	-0.154469	49
5718.800956	258.412994	1.050597	-0.154508	51
5720.895561	258.295837	1.050653	-0.154429	53
5722.990208	258.269989	1.050032	-0.154134	55
5725.085436	258.193512	1.049649	-0.153980	57
5727.180359	258.195404	1.047674	-0.153536	59
5729.275268	258.182251	1.047005	-0.153270	61
5731.370928	258.201660	1.046102	-0.152943	63
5733.465905	258.168549	1.045796	-0.152998	65
5735.561431	258.215088	1.043343	-0.151963	67
5737.657256	258.229889	1.042570	-0.151828	69
5739.752250	258.211304	1.041379	-0.151639	71
5741.847447	258.146515	1.042073	-0.151892	73
5743.942382	258.048157	1.041008	-0.151245	75
5746.037106	257.968994	1.039812	-0.150722	77
5748.131611	257.847504	1.039613	-0.150250	79
5750.225987	257.710052	1.039521	-0.150096	81
5752.320443	257.523651	1.039638	-0.149776	83
5754.414587	257.339630	1.039298	-0.149499	85
5756.508694	257.086731	1.039466	-0.149095	87
5758.602665	256.867004	1.039493	-0.148784	89
5760.696687	256.656586	1.039049	-0.148473	91
5762.791261	256.429016	1.038249	-0.148216	93
5764.885420	256.202820	1.037071	-0.147577	95
5766.979668	256.030518	1.036321	-0.147194	97
5769.074037	255.883896	1.035475	-0.146882	99
5771.168696	255.717560	1.035775	-0.146638	101
5773.263204	255.614456	1.035282	-0.146345	103
5775.357926	255.491165	1.034571	-0.145958	105
5777.452784	255.382156	1.034291	-0.145607	107
5779.547626	255.306183	1.032615	-0.145319	109
5781.642401	255.203308	1.031914	-0.144827	111
5783.736972	255.131958	1.031350	-0.144373	113
5785.831784	255.091202	1.031121	-0.144072	115
5787.926390	254.995087	1.031087	-0.143660	117
5790.021004	254.928894	1.030807	-0.143413	119
5792.116060	254.873886	1.030247	-0.143088	121
5794.211122	254.816162	1.029132	-0.142489	123
5796.306245	254.846634	1.028778	-0.142184	125
