time (s)	magX	magY	magZ
6669.461908	-42.101986	-453.259003	416.138855
6669.465210	-43.855347	-457.525513	429.873535
6669.468549	-45.491817	-462.493378	444.484924
6669.471880	-47.245178	-467.052094	459.446899
6669.475215	-49.349213	-469.974396	474.116699
6669.478548	-51.453243	-475.292877	488.786499
6669.481881	-53.615719	-478.448944	504.040710
6669.485210	-56.011982	-482.423218	520.405396
6669.488543	-57.999123	-485.988403	537.237671
6669.491898	-59.927822	-489.261353	553.543884
6669.495211	-61.447403	-492.066742	569.674805
6669.498544	-64.194328	-494.872101	587.033081
6669.501880	-67.058151	-497.385223	605.384949
6669.505209	-69.512856	-499.489288	623.444580
6669.508543	-71.675339	-501.710205	641.504211
6669.511876	-74.305374	-502.470001	659.563782
6669.515208	-77.636765	-504.690918	677.974121
6669.518540	-80.442139	-505.158478	696.910400
6669.521879	-83.364403	-505.684479	716.431091
6669.526049	-89.676506	-504.749359	755.180420
6669.529380	-92.949448	-504.164917	774.817993
6669.532739	-96.456169	-502.470001	795.683044
6669.536144	-100.722679	-501.534851	815.846680
6669.538989	-103.878723	-498.904816	836.127258
6669.542288	-108.028343	-495.222778	856.816833
6669.545631	-111.009064	-491.891388	877.564941
6669.548958	-115.100227	-488.033966	898.313110
6669.551870	-119.016075	-483.299957	919.236511
6669.555206	-123.048805	-477.747589	939.166321
6669.558541	-127.315308	-470.558868	959.096191
6669.561873	-131.289597	-463.136261	979.318237
6669.565204	-135.556107	-456.239716	997.903931
6669.568537	-139.705734	-446.830017	1016.489502
6669.571873	-143.563110	-437.595673	1036.185547
6669.575232	-147.654297	-427.835297	1054.946533
6669.578535	-150.459671	-417.198242	1071.135986
6669.581871	-154.550858	-405.801361	1088.318848
6669.585204	-158.349808	-393.761627	1104.274536
6669.588537	-161.505844	-380.085419	1119.353394
6669.591888	-164.720337	-367.052124	1133.847900
6669.595204	-167.934830	-351.330292	1147.524048
6669.598536	-170.681763	-336.543640	1160.382080
6669.601866	-173.078033	-320.529602	1171.720459
6669.605197	-176.117187	-303.697357	1183.117310
6669.608532	-178.162766	-286.572845	1192.643921
6669.611893	-180.675919	-268.688568	1201.059937
6669.615197	-181.903275	-249.752258	1210.177490
6669.618531	-184.650208	-232.218674	1215.846680
6669.622737	-186.988022	-193.001831	1226.074585
6669.626119	-187.806244	-172.545959	1228.646240
6669.629410	-188.916718	-152.206970	1231.042480
6669.632709	-190.319412	-130.699097	1231.977661
6669.636064	-190.728516	-109.015862	1230.516479
6669.638952	-191.780533	-87.449524	1229.639771
6669.642312	-192.364990	-65.941635	1227.711060
6669.645618	-192.306549	-43.849293	1223.736816
6669.648948	-192.891006	-21.815393	1219.061157
6669.651858	-193.592346	0.101613	1212.398437
6669.655198	-193.943008	23.655092	1205.092651
6669.658528	-194.235245	44.812309	1198.897461
6669.661859	-193.417007	67.372215	1189.370850
6669.665195	-194.001465	88.880104	1178.792358
6669.668529	-193.475449	110.797119	1168.505859
6669.671859	-193.592346	132.421890	1157.284424
6669.675196	-193.124786	153.579117	1144.601807
6669.678529	-192.481873	174.093430	1132.445068
6669.681858	-191.838974	195.192200	1117.775391
6669.685193	-191.429871	214.596054	1101.936646
6669.688526	-190.085632	234.350586	1086.857788
6669.691859	-189.208939	253.345337	1070.843750
6669.695199	-188.449158	271.989380	1053.719238
6669.698525	-186.812683	289.464539	1035.834961
6669.701855	-185.059326	307.231934	1018.535156
6669.705188	-183.305954	323.421295	1000.241699
6669.708525	-180.559021	339.435333	982.415894
6669.711855	-179.039459	355.040222	962.602966
6669.715189	-176.643188	369.476227	944.251099
6669.718549	-173.662476	383.386230	925.022583
6669.722716	-168.811508	408.167053	885.922668
6669.726129	-166.356796	419.680817	867.103271
6669.729430	-162.733200	429.967194	847.991638
6669.732701	-159.401810	440.545776	828.412415
6669.735606	-156.596436	449.137238	809.359253
6669.738945	-153.206604	457.611816	791.241150
6669.742294	-150.342789	466.086426	771.019043
6669.745627	-147.186737	472.340027	753.368652
6669.748540	-143.563110	479.061249	734.373840
6669.751851	-140.407074	484.672058	717.950684
6669.755188	-137.367920	488.821625	700.007996
6669.758519	-133.685852	493.731049	681.480774
6669.761850	-130.354462	497.763794	664.356262
6669.765182	-127.198425	501.328979	407.196777
6669.768515	-110.015488	484.672058	412.515259
6669.771896	-121.003212	505.186340	613.275085
6669.775182	-118.256287	506.705933	597.553284
6669.778525	-114.866447	507.874847	581.539246
6669.781847	-111.885742	508.517731	566.518799
6669.785183	-109.547928	509.160645	550.680115
6669.788522	-106.333435	508.050171	533.964722
6669.791850	-104.346291	507.699524	519.528748
6669.795183	-101.190239	506.413666	504.975830
6669.798515	-98.735535	504.601898	490.013794
6669.801858	-96.514610	503.549896	476.396057
6669.805200	-94.059906	501.387390	462.544495
6669.808517	-91.196083	498.757355	448.459167
6669.811845	-89.559616	495.835083	435.250488
6669.815183	-87.163353	492.679047	421.223633
6669.819419	-82.779953	486.600708	395.332336
6669.822761	-80.968147	483.269348	382.941895
6669.826020	-78.864120	479.119720	372.012634
6669.829358	-77.052307	474.736328	360.849548
6669.832719	-75.006721	471.521820	349.277405
6669.835622	-73.136467	466.495544	338.172791
6669.838951	-71.441559	462.696594	327.009705
6669.842265	-69.688194	458.020966	316.840210
6669.845599	-67.701057	453.812866	306.320068
6669.848511	-66.356804	448.786560	297.144165
6669.851844	-64.895668	444.052490	286.740845
6669.855178	-62.382526	439.961334	277.798706
6669.858507	-60.512276	435.285706	269.791687
6669.861844	-58.700466	430.434723	261.141785
6669.865173	-56.888660	426.109772	252.433426
6669.868506	-54.901520	421.083466	244.309525
6669.871838	-53.381939	416.232513	236.711655
6669.875172	-51.628578	411.381561	229.464432
6669.878506	-50.109001	407.465729	222.392532
6669.881836	-47.946522	402.380981	214.736191
6669.885174	-46.719170	398.172913	208.248764
6669.888507	-45.258038	393.438812	202.462662
6669.891835	-43.738457	388.646332	196.033691
6669.895167	-42.627995	383.912231	189.663147
6669.898504	-41.108418	379.587280	184.052383
6669.901836	-40.114845	375.262299	178.909195
6669.905171	-38.595268	371.171143	173.649109
6669.908502	-37.192577	366.729309	167.921463
6669.911836	-35.673000	362.638123	163.012039
6669.915170	-34.562534	357.553406	158.628647
6669.919416	-32.984512	349.780151	148.926727
6669.922741	-31.698711	345.688965	144.017303
6669.926016	-30.822033	341.831604	140.627487
6669.929341	-29.360899	338.032623	136.360977
6669.932701	-29.185562	333.590790	132.503571
6669.935604	-28.191990	330.142517	128.587738
6669.938987	-27.782873	326.226654	124.321228
6669.942254	-26.672413	322.310822	119.937836
6669.945583	-26.555521	319.213226	116.606445
6669.948500	-25.561951	315.998718	113.158173
6669.951829	-24.393044	312.024445	109.534561
6669.955166	-23.750143	308.576172	106.495392
6669.958499	-23.691698	304.660339	102.988678
6669.961828	-22.756573	300.627625	99.774170
6669.965162	-22.522791	297.880676	97.144150
6669.968497	-21.646112	294.315521	94.104980
6669.971827	-21.120104	291.451691	91.007385
6669.975164	-20.594095	288.003387	89.254013
6669.978500	-20.360315	284.964264	86.507095
6669.981829	-19.892752	281.691315	84.227707
6669.985163	-19.542080	278.418365	81.363892
6669.988491	-18.957624	275.729889	78.792297
6669.991833	-18.431618	273.099854	76.629822
6669.995165	-18.197836	270.995819	74.350449
6669.998493	-17.730274	268.307343	72.713974
6670.001828	-17.379601	265.677277	70.259277
6670.005162	-16.386030	263.047241	68.447479
6670.008494	-16.327585	260.826324	65.466759
6670.011829	-15.567795	258.722290	64.297852
6670.015158	-14.691114	256.442902	63.362724
6670.019422	-14.398888	251.884201	59.213104
6670.022735	-13.405317	249.604843	59.329994
6670.025998	-12.879309	247.500793	57.635086
6670.029331	-12.002628	245.747437	55.998604
6670.032242	-12.119520	244.052521	55.823273
6670.035596	-11.418175	242.123810	54.128357
6670.038962	-10.775276	240.838028	52.375000
6670.042246	-10.483049	238.909332	51.556763
6670.045157	-10.190823	236.922195	49.569626
6670.048490	-9.723261	236.045502	48.342270
6670.051818	-9.664815	233.883026	47.757820
6670.055153	-9.197252	232.188126	46.588913
6670.058488	-8.612799	230.843872	45.829117
6670.061822	-8.437462	229.324295	44.777100
6670.065153	-8.028345	228.389160	44.192650
6670.068492	-7.969900	226.811142	43.374413
6670.071820	-7.560782	225.817581	43.315971
6670.075154	-7.151665	223.947327	42.322395
6670.078487	-7.502337	222.719971	40.627487
6670.081818	-6.800992	221.025055	40.101471
6670.085150	-6.684102	220.206802	39.633911
6670.088486	-6.684102	218.921021	38.815674
6670.091851	-6.800992	218.044342	37.763664
6670.095151	-6.391875	217.226089	37.588326
6670.098487	-5.924312	216.349426	37.296097
6670.101820	-5.807422	215.297409	35.308960
6670.105155	-6.158093	213.485596	35.133621
6670.108481	-4.580069	213.193359	35.016731
6670.111817	-5.164523	211.907578	34.373833
6670.115150	-4.872296	211.849136	33.964714
6670.119341	-4.404733	210.037323	33.672485
6670.122738	-3.995615	209.628189	32.152908
6670.125993	-4.054061	209.043762	31.568459
6670.129327	-3.820279	208.400864	31.802238
6670.132239	-3.644943	208.167068	31.100891
6670.135570	-3.528053	207.231949	30.750221
6670.138919	-2.183810	207.056610	30.691772
6670.142236	-1.891583	206.647491	30.107323
6670.145179	-2.242255	206.705948	30.399551
6670.148477	-1.833137	206.764389	30.925552
6670.151813	-1.365574	206.121490	30.341103
6670.155148	-0.722676	206.179932	30.341103
6670.158478	-0.488894	205.537033	29.990433
6670.161809	-0.430449	205.478592	30.341103
6670.165146	-0.079777	205.595490	30.574883
6670.168475	-0.021331	205.478592	30.750221
6670.171814	0.329341	205.595490	30.341103
6670.175149	0.446231	205.244797	30.457993
6670.178473	0.855349	205.653931	30.048874
6670.181805	1.381357	205.478592	30.574883
6670.185142	1.498248	206.296829	30.691772
6670.188477	1.790475	206.530609	30.691772
6670.191817	2.258038	206.998184	30.984001
6670.195141	2.959382	207.699509	31.334671
6670.198500	2.258038	207.465744	31.159332
6670.201803	2.900937	208.108643	31.626900
6670.205137	2.608709	208.576202	31.860680
6670.208474	3.076272	208.634628	31.919128
6670.211808	2.725600	209.394424	32.152908
6670.215138	3.251608	210.154221	33.497147
6670.219339	3.251608	210.855545	33.614037
6670.222716	3.543835	211.440018	34.023163
6670.225984	3.543835	211.790680	35.016731
6670.229321	3.894507	213.018036	34.198494
6670.232226	4.069843	213.719391	34.841393
6670.235555	4.245179	214.245392	35.250511
6670.238913	4.595851	215.355850	35.542740
6670.242218	5.004969	216.349426	36.302528
6670.245138	4.303625	217.342987	36.477867
6670.248467	4.362070	217.752121	36.711647
6670.251817	4.303625	218.979477	36.594757
6670.255136	4.654297	220.089935	38.289665
6670.258470	5.121860	221.667953	38.932571
6670.261805	5.355641	222.544647	39.575470
6670.265134	5.823204	223.421310	39.809250
6670.268466	6.115430	225.174667	40.919708
6670.271800	6.290766	226.694244	41.971725
6670.275132	6.992112	227.570938	43.549751
6670.278466	6.992112	229.207397	43.608192
6670.281797	8.044127	230.200974	44.893990
6670.285135	8.570135	232.304993	45.010880
6670.288465	8.277908	234.058380	46.881134
6670.291801	8.336353	235.811737	47.991600
6670.295133	9.446815	237.857315	49.160507
6670.298466	9.388371	239.259995	49.218948
6670.301801	9.329926	241.130249	51.439873
6670.305151	10.206606	243.000504	52.784119
6670.308472	11.200176	244.403198	53.485458
6670.311799	11.141731	246.565674	56.115501
6670.316468	12.018412	250.773743	58.920876
6670.319323	12.895092	252.410217	59.856003
6670.322726	13.654882	255.507797	61.317139
6670.325988	13.888664	257.436493	63.771835
6670.329303	14.590008	259.715881	64.531631
6670.332217	14.765343	262.521240	66.752556
6670.335547	15.525133	265.034393	68.681259
6670.338899	15.758915	267.430634	70.376167
6670.341819	16.051142	270.002258	72.129532
6670.345126	16.343367	273.275177	74.525795
6670.348457	16.635593	275.613007	75.694702
6670.351795	17.220049	278.359924	78.207840
6670.355126	17.687613	281.223755	79.844315
6670.358486	18.155174	283.736908	82.941925
6670.361790	18.973410	286.834503	85.221283
6670.365121	19.265636	289.406097	87.734436
6670.368458	19.966980	293.029724	90.072250
6670.371793	20.726768	295.893524	92.819183
6670.375174	20.902105	298.523560	95.215439
6670.378454	21.603451	302.380981	98.429932
6670.381791	22.304794	305.946136	100.241745
6670.385121	22.538576	309.452850	103.865356
6670.388459	23.590591	312.784241	106.846069
6670.391824	24.467272	315.589630	110.119003
6670.395121	24.525717	319.914581	113.508835
6670.398456	25.051725	323.596619	117.307785
6670.401786	26.571304	326.986450	121.282074
6670.405122	26.863531	330.960754	124.788788
6670.408451	28.090883	334.876587	128.996857
6670.411787	28.909121	338.733978	133.614044
6670.416396	30.779371	346.740997	141.796387
6670.419315	32.240501	350.890625	146.238235
6670.422702	33.234074	355.390900	150.972305
6670.426034	34.812096	359.598969	155.063477
6670.428904	35.688778	364.157715	160.148239
6670.432210	36.623901	368.307343	165.583649
6670.435536	38.085037	373.275177	171.019073
6670.438902	40.247517	377.600159	177.038956
6670.441785	40.715080	382.158875	182.649704
6670.445113	42.702221	387.360504	188.786453
6670.448450	43.871128	391.685455	194.514099
6670.451781	45.975159	396.302643	200.650848
6670.455113	47.670078	401.387390	207.781204
6670.458447	48.312973	405.478546	214.210190
6670.461783	50.475452	410.504883	221.398972
6670.465135	51.936588	415.472717	228.587753
