crossing time (s)	slope (V/s)	crossing number
4853.151128	11.044947	4347
4854.192047	12.139272	4348
4855.239654	11.860206	4349
4856.286074	11.566315	4350
4857.337284	11.517279	4351
4858.384817	12.371898	4352
4859.427845	11.567220	4353
4860.480659	12.159766	4354
4861.521316	11.164833	4355
4862.578149	11.762297	4356
4863.617288	12.287969	4357
4864.668826	11.712683	4358
4865.713689	11.296401	4359
4866.763155	11.619444	4360
4867.810611	11.528540	4361
4868.857584	12.555542	4362
4869.904979	11.631113	4363
4870.951856	11.252533	4364
4872.003708	12.114602	4365
4873.043921	11.866494	4366
4874.096897	11.492305	4367
4875.139053	11.557518	4368
4876.195173	11.908044	4369
4877.232941	12.193746	4370
4878.287109	11.632853	4371
4879.328635	11.034831	4372
4880.383413	12.132053	4373
4881.424327	12.236637	4374
4882.477834	11.415943	4375
4883.519564	11.297700	4376
4884.572538	11.847917	4377
4885.616826	11.996997	4378
4886.665415	11.516745	4379
4887.713086	11.569676	4380
4888.758915	11.968332	4381
4889.809562	11.925281	4382
4890.853979	11.149069	4383
4891.903394	11.840401	4384
4892.947827	11.896073	4385
4894.000409	11.835977	4386
4895.042964	11.203080	4387
4896.095449	12.394203	4388
4897.136555	11.529327	4389
4898.189431	11.648720	4390
4899.234026	11.732977	4391
4900.283984	12.131799	4392
4901.329601	11.361539	4393
4902.375949	11.655814	4394
4903.427932	11.619072	4395
4904.468403	12.085503	4396
4905.523509	11.144192	4397
4906.562872	11.686423	4398
4907.620120	11.617266	4399
4908.656211	12.145534	4400
4909.717047	11.235232	4401
4910.750017	11.648194	4402
4911.811484	11.963754	4403
4912.844263	11.796834	4404
4913.907653	11.324044	4405
4914.939356	11.697485	4406
4916.002630	11.874886	4407
4917.035915	12.221409	4408
4918.096828	11.168358	4409
4919.131010	11.657592	4410
4920.191524	11.860341	4411
4921.225729	12.127097	4412
4922.284880	11.347278	4413
4923.323456	11.834296	4414
4924.379273	11.599559	4415
4925.418955	12.110521	4416
4926.469937	11.256902	4417
4927.516814	11.787516	4418
4928.565960	11.795975	4419
4929.613898	11.886794	4420
4930.657798	11.317844	4421
4931.709766	11.878834	4422
4932.752331	11.658898	4423
4933.805304	11.833306	4424
4934.846335	11.559665	4425
4935.901540	11.754382	4426
4936.943859	11.478705	4427
4937.995036	11.352387	4428
4939.037207	11.825636	4429
4940.088723	11.686273	4430
4941.133585	11.155688	4431
4942.186852	11.919538	4432
4943.229578	11.616216	4433
4944.277081	12.336603	4434
4945.325867	10.719181	4435
4946.371612	12.928254	4436
4947.423494	11.487913	4437
4948.467412	11.034331	4438
4949.516501	11.852365	4439
4950.561070	11.543366	4440
4951.612191	11.521345	4441
4952.656394	11.593650	4442
4953.706305	11.588739	4443
4954.752394	11.921147	4444
4955.800505	11.741759	4445
4956.848578	11.599364	4446
4957.894906	11.430178	4447
4958.943758	11.642842	4448
4959.988266	11.807348	4449
4961.039641	11.623043	4450
4962.083063	11.782327	4451
4963.136046	12.061492	4452
4964.178217	11.530741	4453
4965.230494	11.816857	4454
4966.271955	11.818402	4455
4967.325806	11.960261	4456
4968.369595	11.403669	4457
4969.419771	11.882134	4458
4970.463964	11.460909	4459
4971.513551	11.828698	4460
4972.561319	11.319080	4461
4973.606805	12.150446	4462
4974.657485	11.232982	4463
4975.701120	12.042405	4464
4976.754719	11.501579	4465
4977.795321	11.801436	4466
4978.850171	11.716234	4467
4979.886779	12.017670	4468
4980.945451	11.653663	4469
4981.982793	11.694788	4470
4983.043071	11.581846	4471
4984.075565	11.856051	4472
4985.135468	11.502278	4473
4986.172360	12.203375	4474
4987.232792	12.054706	4475
4988.268360	11.526314	4476
4989.327082	11.311514	4477
4990.360657	12.211668	4478
4991.419692	12.172642	4479
4992.458699	11.897590	4480
4993.514681	11.715780	4481
4994.554076	12.166897	4482
4995.610573	11.616166	4483
4996.651276	12.173938	4484
4997.702804	11.503314	4485
4998.746697	11.888724	4486
4999.796978	11.650774	4487
5000.844622	12.011838	4488
5001.890411	11.715105	4489
5002.939429	11.940305	4490
5003.983774	11.610405	4491
5005.037531	12.035494	4492
5006.079579	11.717148	4493
5007.132879	11.849426	4494
5008.173484	11.669383	4495
5009.225644	11.963539	4496
5010.269129	11.705788	4497
5011.320483	11.979937	4498
5012.365789	11.508420	4499
5013.416823	11.850876	4500
5014.460489	11.860254	4501
5015.509475	11.688181	4502
5016.557227	11.504860	4503
5017.605367	11.952993	4504
5018.651462	11.643933	4505
5019.700555	11.838440	4506
5020.746320	11.402419	4507
5021.794356	11.692184	4508
5022.841049	11.851005	4509
5023.889993	11.845023	4510
5024.936405	11.996942	4511
5025.985631	11.614546	4512
5027.029644	11.667595	4513
5028.080922	11.721639	4514
5029.125821	11.819451	4515
5030.175934	11.923559	4516
5031.219556	11.580612	4517
5032.271975	12.108552	4518
5033.314284	11.728837	4519
5034.366283	11.752458	4520
5035.409812	11.689219	4521
5036.462589	12.202753	4522
5037.504949	11.920066	4523
5038.556104	12.153045	4524
5039.600515	11.489966	4525
5040.650193	11.909878	4526
5041.695971	11.571480	4527
5042.743930	12.143644	4528
5043.791707	11.746429	4529
5044.838972	11.984813	4530
5045.889136	11.394928	4531
5046.932604	12.005594	4532
5047.984812	11.732737	4533
5049.025714	12.151353	4534
