time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4853.149646	272.223511	0.922336	-0.200489	251
4855.239869	271.645538	0.923540	-0.200467	253
4857.335732	271.232880	0.922697	-0.200663	255
4859.427783	270.674927	0.922158	-0.200904	1
4861.521348	270.161316	0.920499	-0.200478	3
4863.617063	270.065399	0.920439	-0.201009	5
4865.713375	270.249908	0.919097	-0.200975	7
4867.809893	270.317749	0.918271	-0.201505	9
4869.904578	270.399933	0.918315	-0.201719	11
4872.002179	270.521790	0.919441	-0.202437	13
4874.097106	270.658081	0.919512	-0.202621	15
4876.194053	270.639374	0.919671	-0.202952	17
4878.287560	270.468414	0.920328	-0.203091	19
4880.383587	270.340912	0.920718	-0.203266	21
4882.477274	270.102051	0.920942	-0.203366	23
4884.572277	269.820343	0.920791	-0.203503	25
4886.665167	269.438843	0.920297	-0.203485	27
4888.759258	269.052673	0.920581	-0.203462	29
4890.853298	268.842346	0.920278	-0.203279	31
4892.947666	268.625122	0.919996	-0.203158	33
4895.042226	268.438782	0.919366	-0.203101	35
4897.136868	268.394257	0.919328	-0.203143	37
4899.233708	268.449951	0.919051	-0.203169	39
4901.329585	268.572571	0.918719	-0.203376	41
4903.427300	268.729095	0.918129	-0.203184	43
4905.523241	268.852448	0.917902	-0.203378	45
4907.620151	268.925049	0.918255	-0.203352	47
4909.715911	268.950165	0.918807	-0.203704	49
4911.811793	268.937714	0.919055	-0.203584	51
4913.907206	268.856476	0.919159	-0.203655	53
4916.002336	268.667938	0.920268	-0.203954	55
4918.096673	268.475372	0.919293	-0.203709	57
4920.190720	268.209198	0.921222	-0.203724	59
4922.284394	267.834747	0.920795	-0.203760	61
4924.378207	267.427734	0.921241	-0.203420	63
4926.471034	266.948151	0.921111	-0.203207	65
4928.564890	266.431702	0.921347	-0.202850	67
4930.658301	266.017761	0.920744	-0.202837	69
4932.752573	265.638489	0.919809	-0.202356	71
4934.847108	265.357361	0.919628	-0.202447	73
4936.942636	265.288635	0.919204	-0.202686	75
4939.037756	265.210937	0.918203	-0.202525	77
4941.133772	265.200531	0.917078	-0.202368	79
4943.229484	265.273743	0.917672	-0.202370	81
4945.325778	265.296509	0.917753	-0.202546	83
4947.421639	265.256317	0.917571	-0.202496	85
4949.516261	265.182617	0.917941	-0.202471	87
4951.611506	265.062012	0.919342	-0.202844	89
4953.706288	264.869537	0.920298	-0.203194	91
4955.800462	264.597229	0.920758	-0.203001	93
4957.894844	264.336426	0.920609	-0.202799	95
4959.988741	264.092926	0.920675	-0.202665	97
4962.083107	263.828766	0.919722	-0.202236	99
4964.177821	263.626190	0.919335	-0.201748	101
4966.272573	263.511169	0.919250	-0.201612	103
4968.368392	263.524567	0.919536	-0.201579	105
4970.464074	263.500977	0.919429	-0.201536	107
4972.560711	263.625641	0.919161	-0.201355	109
4974.657016	263.688751	0.918717	-0.200881	111
4976.753762	263.748749	0.919007	-0.200911	113
4978.849906	263.827637	0.919263	-0.200908	115
4980.945774	263.789917	0.919323	-0.200770	117
4983.041922	263.787506	0.920552	-0.200866	119
4985.136733	263.742645	0.920070	-0.200435	121
4987.232142	263.542480	0.920673	-0.200171	123
4989.327022	263.378448	0.920324	-0.199452	125
4991.420648	263.150879	0.919625	-0.198899	127
4993.515186	262.775604	0.919663	-0.198626	129
4995.609024	262.434265	0.920751	-0.198322	131
4997.702826	261.998230	0.920944	-0.197852	133
4999.796326	261.574615	0.920648	-0.197344	135
5001.889967	261.181427	0.921217	-0.197201	137
5003.983937	260.801300	0.920475	-0.196543	139
5006.078564	260.494385	0.920531	-0.196244	141
5008.173272	260.317993	0.920033	-0.196096	143
5010.268911	260.228760	0.920025	-0.195873	145
5012.364751	260.136200	0.918720	-0.195398	147
5014.460089	260.114075	0.919416	-0.195204	149
5016.555808	260.077393	0.919909	-0.195155	151
5018.650771	259.952881	0.920691	-0.194957	153
5020.745776	259.905090	0.921062	-0.194801	155
5022.840983	259.784637	0.920951	-0.194365	157
5024.935722	259.609894	0.921249	-0.194022	159
5027.030175	259.405823	0.920978	-0.193559	161
5029.124795	259.237427	0.921114	-0.193168	163
5031.219427	259.002777	0.921663	-0.192906	165
5033.314183	258.876892	0.921130	-0.192333	167
5035.409375	258.801025	0.921911	-0.191985	169
5037.504191	258.670441	0.922579	-0.191907	171
5039.599846	258.670044	0.922854	-0.191638	173
5041.695407	258.707275	0.921382	-0.190931	175
5043.791626	258.764954	0.921820	-0.190777	177
5045.888370	258.832672	0.921006	-0.190043	179
5047.984381	258.880676	0.920983	-0.189605	181
5050.080939	258.908630	0.921739	-0.189397	183
5052.176592	258.909912	0.921456	-0.188672	185
5054.272302	258.834869	0.921969	-0.188296	187
5056.367701	258.766693	0.921314	-0.187261	189
5058.462402	258.693848	0.922088	-0.187213	191
5060.557329	258.414978	0.922917	-0.187035	193
5062.651434	258.164795	0.922181	-0.186056	195
5064.745880	257.898132	0.922654	-0.185699	197
5066.839205	257.595886	0.921946	-0.184524	199
5068.933105	257.199707	0.922268	-0.183849	201
5071.027071	256.818909	0.922378	-0.183180	203
5073.120525	256.471832	0.922728	-0.182453	205
5075.214828	256.153046	0.922456	-0.181904	207
5077.309384	255.861465	0.922167	-0.181250	209
5079.403909	255.658234	0.921418	-0.180768	211
5081.499270	255.522614	0.921726	-0.180260	213
5083.594646	255.378067	0.921308	-0.179831	215
5085.689669	255.305344	0.921307	-0.179234	217
5087.784861	255.241714	0.920484	-0.178670	219
5089.880192	255.149796	0.921100	-0.177905	221
5091.975016	255.024948	0.921723	-0.177709	223
5094.070500	254.912506	0.922029	-0.177248	225
5096.164593	254.800629	0.923399	-0.176903	227
5098.259391	254.765884	0.923405	-0.176032	229
5100.354298	254.537476	0.922822	-0.175266	231
5102.449258	254.434296	0.923395	-0.174737	233
5104.544125	254.345139	0.924925	-0.174591	235
5106.639236	254.251038	0.925915	-0.174246	237
5108.735093	254.265930	0.926155	-0.173715	239
5110.830523	254.278229	0.925417	-0.173108	241
5112.926345	254.332336	0.924914	-0.172363	243
5115.022231	254.336823	0.925343	-0.171891	245
5117.118637	254.399307	0.925381	-0.171353	247
5119.214718	254.420959	0.925677	-0.170704	249
5121.311261	254.497711	0.925929	-0.170129	251
5123.406459	254.406372	0.926706	-0.169839	253
5125.501730	254.337173	0.927287	-0.169143	255
5127.596579	254.229446	0.928086	-0.168682	1
5129.692033	254.107452	0.928487	-0.167699	3
5131.786345	253.961258	0.928501	-0.167009	5
5133.880997	253.743210	0.927940	-0.166052	7
5135.975191	253.484833	0.928105	-0.165287	9
5138.069404	253.199921	0.927943	-0.164225	11
5140.163150	252.843842	0.928656	-0.163670	13
5142.256715	252.559235	0.928607	-0.162565	15
5144.350628	252.288452	0.927505	-0.161693	17
5146.445126	251.967148	0.927564	-0.160848	19
5148.539414	251.729797	0.926734	-0.159766	21
5150.633970	251.475510	0.927066	-0.159197	23
5152.728794	251.321991	0.926812	-0.158455	25
5154.823980	251.196640	0.926837	-0.157864	27
5156.918572	251.097870	0.926316	-0.157103	29
5159.013974	251.018417	0.925488	-0.156050	31
5161.109129	250.936752	0.925998	-0.155727	33
