crossing time (s)	slope (V/s)	crossing number
6089.188327	19.918820	5519
6090.233892	21.370474	5520
6091.278574	19.630599	5521
6092.331566	21.130906	5522
6093.372289	21.253097	5523
6094.424457	19.998595	5524
6095.470364	20.587578	5525
6096.516302	20.338605	5526
6097.565960	20.144445	5527
6098.610867	20.719381	5528
6099.660940	19.183749	5529
6100.710738	21.317458	5530
6101.752235	20.933601	5531
6102.803570	20.144198	5532
6103.851584	20.876440	5533
6104.900008	20.834433	5534
6105.946486	21.034115	5535
6106.993102	21.671814	5536
6108.039974	20.260269	5537
6109.090077	22.496746	5538
6110.131081	21.273396	5539
6111.185657	21.235959	5540
6112.232886	21.765430	5541
6113.281532	21.481573	5542
6114.328131	21.743488	5543
6115.372705	22.345015	5544
6116.421270	20.754391	5545
6117.469349	23.007339	5546
6118.515178	22.012998	5547
6119.566037	22.361187	5548
6120.610852	22.058599	5549
6121.661076	22.548844	5550
6122.710151	23.254328	5551
6123.754975	22.600670	5552
6124.802372	21.869143	5553
6125.852972	23.600343	5554
6126.895439	22.352105	5555
6127.945799	23.346474	5556
6128.993826	23.383064	5557
6130.042828	23.358442	5558
6131.085116	23.282438	5559
6132.134626	23.563232	5560
6133.182783	23.118980	5561
6134.232703	24.158164	5562
6135.277272	23.451420	5563
6136.327728	23.856367	5564
6137.370822	24.256234	5565
6138.420842	24.153827	5566
6139.467051	24.085335	5567
6140.517015	23.997909	5568
6141.565741	23.970141	5569
6142.613589	25.062173	5570
6143.655671	24.054740	5571
6144.709150	24.711395	5572
6145.752097	24.510434	5573
6146.801669	24.931658	5574
6147.846284	24.704002	5575
6148.897443	24.992202	5576
6149.945034	24.852324	5577
6150.994392	25.612643	5578
6152.034919	24.471703	5579
6153.088515	25.788745	5580
6154.132070	25.547415	5581
6155.181383	25.640037	5582
6156.229667	25.322966	5583
6157.279746	25.606126	5584
6158.325138	25.883522	5585
6159.373250	26.330790	5586
6160.418512	25.488857	5587
6161.467657	26.391102	5588
6162.512305	26.289474	5589
6163.565442	26.590208	5590
6164.610540	26.350257	5591
6165.659405	26.358049	5592
6166.703302	26.743043	5593
6167.752846	26.728092	5594
6168.799756	26.249924	5595
6169.849535	27.472632	5596
6170.894725	26.793819	5597
6171.944632	27.293043	5598
6172.992906	27.168296	5599
6174.041223	27.335329	5600
6175.084877	27.462432	5601
6176.132573	27.754817	5602
6177.180759	27.274853	5603
6178.228321	28.155677	5604
6179.278183	27.191672	5605
6180.327102	27.818674	5606
6181.371197	27.848424	5607
6182.420803	28.305397	5608
6183.466763	28.131108	5609
6184.514530	27.845200	5610
6185.562786	27.764266	5611
6186.611535	28.641952	5612
6187.657371	28.099441	5613
6188.704032	29.081428	5614
6189.750489	28.560413	5615
6190.801006	29.050339	5616
6191.845155	28.656906	5617
6192.895044	29.265934	5618
6193.943880	28.777930	5619
6194.986876	29.761312	5620
6196.036959	29.754562	5621
6197.086558	29.849462	5622
6198.130876	28.631274	5623
6199.185861	29.928561	5624
6200.228226	29.622686	5625
6201.277813	29.163754	5626
6202.322575	29.696369	5627
6203.370063	29.797573	5628
6204.418163	29.638815	5629
6205.468274	30.090480	5630
6206.513809	29.746884	5631
6207.563688	30.578929	5632
6208.607978	29.917769	5633
6209.658191	30.401308	5634
6210.702900	30.322030	5635
6211.753102	30.795368	5636
6212.801931	30.432229	5637
6213.848321	30.699873	5638
6214.892358	30.435339	5639
6215.943459	31.162764	5640
6216.990138	30.515332	5641
6218.039605	31.042025	5642
6219.084269	30.941747	5643
6220.135629	31.241001	5644
6221.180202	31.089002	5645
6222.229690	31.614233	5646
6223.273194	31.065606	5647
6224.325100	31.573775	5648
6225.371478	31.484867	5649
6226.420669	31.890533	5650
6227.463433	31.594169	5651
6228.515492	31.894177	5652
6229.560177	31.522806	5653
6230.607091	32.108750	5654
6231.655957	31.765571	5655
6232.707364	32.255821	5656
6233.751187	31.897320	5657
6234.801201	32.504272	5658
6235.845093	32.068238	5659
6236.894192	32.705114	5660
6237.940003	31.707116	5661
6238.989241	32.626653	5662
6240.035633	32.454488	5663
6241.087215	32.867177	5664
6242.132177	32.157611	5665
6243.178733	33.170933	5666
6244.227045	32.575143	5667
6245.278284	33.082769	5668
6246.323535	32.907917	5669
6247.372413	33.704272	5670
6248.417173	33.000476	5671
6249.466960	33.339334	5672
6250.510880	33.403207	5673
6251.562331	34.050827	5674
6252.610815	33.605045	5675
6253.659800	34.101359	5676
6254.702662	33.361253	5677
6255.753232	34.078288	5678
6256.797811	33.487923	5679
6257.845981	34.191415	5680
6258.893310	33.607145	5681
6259.943201	34.558516	5682
6260.989677	33.856298	5683
6262.037776	34.664623	5684
6263.082561	34.145224	5685
6264.132751	34.634881	5686
6265.179139	34.201893	5687
6266.227412	34.781563	5688
6267.274733	34.285576	5689
6268.325144	34.916688	5690
6269.369885	34.653899	5691
6270.418125	35.139322	5692
6271.464146	34.809033	5693
6272.512432	35.222836	5694
