time (s)	magX	magY	magZ
6089.813190	26.688194	228.506058	39.692360
6089.816519	27.272648	230.668533	40.335258
6089.819851	27.447985	231.486771	40.627487
6089.823187	27.740211	233.240128	41.504166
6089.826514	28.500004	234.935043	43.140633
6089.829849	29.259794	236.629959	43.549751
6089.833180	29.201345	238.734009	45.186218
6089.836539	29.610464	240.253571	46.355125
6089.839848	29.844244	242.299179	47.348694
6089.844097	30.954706	245.104553	49.686508
6089.847362	31.539160	247.091675	51.439873
6089.850692	31.656050	249.312607	52.608780
6089.854068	32.532730	251.124405	54.186806
6089.856938	33.000294	253.053116	54.362137
6089.860287	33.467854	255.390930	55.764824
6089.863600	34.344536	257.261169	57.518188
6089.866934	34.812096	259.657410	59.271553
6089.869843	35.221214	261.235443	61.024910
6089.873180	35.922558	264.333038	61.609367
6089.876512	36.448566	265.969513	63.421173
6089.879844	37.033020	268.248871	64.706963
6089.883176	38.318821	270.294495	66.694107
6089.886508	38.435711	272.749176	67.921463
6089.889849	39.429283	275.379211	70.960625
6089.893179	39.955288	277.600159	72.480194
6089.896511	40.715080	280.580872	74.642677
6089.899845	41.708649	283.561554	76.805161
6089.903175	42.176212	286.483856	79.961212
6089.906522	43.754238	289.347656	81.948349
6089.909843	44.397137	292.503693	83.935501
6089.913174	45.332260	295.133728	86.682419
6089.916507	45.916714	298.757355	89.546249
6089.919840	47.027176	301.971832	92.117844
6089.923176	47.962299	305.595490	94.747879
6089.926507	48.897427	309.219086	98.254608
6089.929841	49.364990	312.141357	101.293762
6089.933174	50.533894	315.706512	104.449814
6089.936508	51.761250	319.447021	107.898087
6089.939837	52.404152	322.427734	111.638596
6089.944083	54.625076	330.200958	119.178040
6089.947357	56.144653	333.941467	123.912109
6089.950684	57.430450	338.207977	127.652618
6089.954029	58.950027	342.708252	131.860672
6089.956922	60.002045	346.390320	136.419418
6089.960278	61.112511	350.715271	140.861267
6089.963596	62.982758	354.864899	146.238235
6089.966929	63.742546	359.365173	150.738525
6089.969834	65.379013	364.274597	155.881714
6089.973166	67.015488	368.833344	160.557358
6089.976497	68.242844	373.099854	165.758987
6089.979876	69.587090	377.015686	171.545074
6089.983169	70.755997	381.223755	176.980484
6089.986498	72.100235	385.724060	182.825027
6089.989837	73.912041	390.107452	188.085129
6089.993167	75.548508	393.964844	193.578979
6089.996501	76.775856	398.757355	199.949524
6089.999828	78.821449	403.082306	206.553848
6090.003167	80.457916	407.465729	213.801071
6090.006497	82.094391	412.024445	219.820938
6090.009836	84.490646	416.758514	226.308365
6090.013170	86.594681	421.200348	233.497147
6090.016497	88.874054	426.051361	241.328842
6090.019832	90.568962	430.025604	248.634506
6090.023163	92.672997	434.525909	256.875305
6090.026500	94.543243	439.785980	265.057617
6090.029829	96.822617	443.234283	273.239990
6090.033169	98.926651	447.792999	281.714600
6090.036494	101.147575	452.351746	291.241150
6090.041112	105.589424	461.060120	309.709900
6090.044043	107.985687	464.157715	320.113159
6090.047422	110.791061	469.125580	330.750244
6090.050761	113.771774	473.041412	341.036621
6090.054003	116.869377	476.431244	351.848999
6090.056922	118.973412	480.522430	362.427612
6090.060251	121.311218	484.964264	374.876465
6090.063584	123.765923	488.412567	387.266846
6090.066956	126.746643	491.510132	399.248169
6090.069828	129.318237	494.490845	412.515259
6090.073160	132.123611	497.471558	426.600586
6090.076495	134.812103	500.218475	440.627502
6090.079828	137.792816	502.848511	454.595947
6090.083156	141.533310	504.543427	468.798157
6090.086523	144.221802	506.355255	483.058838
6090.089829	146.559616	508.167053	497.845520
6090.093160	149.306549	509.569763	512.515259
6090.096488	152.345703	509.861969	528.003296
6090.099823	155.852417	510.563293	543.958862
6090.103168	159.476044	510.095764	560.089783
6090.106488	162.047638	509.277527	577.214294
6090.109826	165.203674	509.160645	592.819153
6090.113158	168.593506	507.348816	609.593018
6090.116487	172.041779	505.770813	626.951294
6090.119824	175.197845	503.257629	643.900452
6090.123156	178.587677	501.095184	660.557373
6090.126486	181.159271	497.062439	676.571350
6090.129820	185.075104	493.555725	694.514099
6090.133159	188.172714	488.938538	712.223083
6090.136484	190.510529	484.204468	729.230652
6090.140697	197.348633	471.930969	765.349915
6090.143999	200.913803	465.326630	783.234192
6090.147324	204.069839	457.962494	801.176880
6090.150688	207.868805	450.072357	819.411804
6090.153600	210.206619	441.597809	838.231262
6090.156999	213.362656	432.246521	855.940186
6090.160239	216.869370	422.193939	873.941406
6090.163582	219.440979	411.615356	891.299561
6090.166482	222.538574	400.510712	911.229492
6090.169814	225.168625	388.412537	928.880005
6090.173147	227.389542	376.314331	947.290283
6090.176480	229.785782	362.345886	965.349915
6090.179816	232.182068	347.968353	981.539185
6090.183147	234.402985	333.649231	1000.183350
6090.186481	236.097900	318.511902	1017.483154
6090.189816	237.500580	302.556305	1033.730957
6090.193150	239.137070	285.314911	1049.394287
6090.196479	240.305954	268.015106	1065.349976
6090.199819	241.474884	250.306168	1081.422363
6090.203145	242.351547	232.363464	1095.975220
6090.206483	243.403564	212.901154	1110.586548
6090.209877	243.637360	193.614182	1124.730347
6090.213148	244.221786	173.801208	1136.887085
6090.216504	244.630920	153.579117	1149.569702
6090.219808	243.988022	132.421890	1161.258789
6090.223145	243.578903	110.855560	1171.837280
6090.226480	243.169800	89.815231	1181.071777
6090.229813	242.293106	68.716461	1189.312500
6090.233146	241.416412	47.150120	1198.079224
6090.236472	239.546173	25.291561	1204.683594
6090.240674	237.325256	-17.841110	1214.736206
6090.244052	235.805664	-38.530769	1217.073975
6090.247318	234.052307	-59.804874	1219.937866
6090.250653	232.708054	-80.669868	1220.872925
6090.253594	230.194916	-101.008850	1220.756104
6090.256892	227.740204	-121.698502	1219.587158
6090.260250	225.402390	-141.569916	1217.190918
6090.263562	222.071014	-160.564667	1213.742554
6090.266894	219.966965	-179.500946	1209.417725
6090.269804	216.401794	-198.261902	1204.391357
6090.273138	213.713318	-216.087753	1197.436401
6090.276473	210.089722	-233.738235	1189.487793
6090.279814	206.875214	-249.869156	1181.422363
6090.283145	203.251617	-266.584564	1172.187988
6090.286472	199.978668	-282.072571	1161.258789
6090.289802	196.764175	-297.794373	1149.628174
6090.293136	193.257446	-312.230377	1137.880615
6090.296480	188.932495	-326.491028	1125.723877
6090.299805	185.308884	-340.225677	1113.450439
6090.303137	181.042374	-353.083679	1097.611694
6090.306496	176.600525	-365.415649	1083.994019
6090.309804	171.749573	-377.104706	1067.103271
6090.313141	167.599945	-388.267761	1051.556763
6090.316468	162.924316	-398.846405	1034.373779
6090.319799	158.540909	-408.606750	1016.781738
6090.323133	154.508179	-418.308716	998.371460
6090.326469	150.066345	-426.549500	980.604126
6090.329798	145.507599	-434.498047	963.129028
6090.333134	140.247513	-442.037506	943.023743
6090.336469	136.214798	-449.167847	924.029053
6090.341140	126.805084	-460.564667	884.110779
6090.344034	122.129448	-465.941650	863.012085
