crossing time (s)	slope (V/s)	crossing number
8103.629412	20.923954	7432
8104.686462	22.529250	7433
8105.721086	22.102009	7434
8106.778939	21.126729	7435
8107.823582	20.818797	7436
8108.871141	23.137594	7437
8109.908703	21.250673	7438
8110.967911	21.391429	7439
8112.011629	21.369991	7440
8113.055839	22.048428	7441
8114.102132	21.310550	7442
8115.154177	21.130381	7443
8116.204556	22.105686	7444
8117.244404	22.335670	7445
8118.295060	20.577676	7446
8119.344070	21.434453	7447
8120.391483	22.010621	7448
8121.434495	22.202664	7449
8122.485170	20.779021	7450
8123.530071	21.549257	7451
8124.579817	22.226478	7452
8125.623606	21.458150	7453
8126.675474	20.894089	7454
8127.718917	21.986338	7455
8128.769313	21.738280	7456
8129.811689	21.482301	7457
8130.864225	20.645269	7458
8131.911066	21.896982	7459
8132.958379	21.972502	7460
8134.003487	21.238107	7461
8135.054257	21.136227	7462
8136.098026	21.982839	7463
8137.146757	21.593117	7464
8138.191495	21.241844	7465
8139.242886	20.690680	7466
8140.287473	21.867150	7467
8141.336641	21.578958	7468
8142.379353	21.168994	7469
8143.433044	20.798299	7470
8144.475197	21.449549	7471
8145.527294	21.490780	7472
8146.568659	21.490607	7473
8147.622210	20.620621	7474
8148.665867	21.188545	7475
8149.713953	21.178024	7476
8150.758628	21.312797	7477
8151.810234	20.897079	7478
8152.854004	21.449138	7479
8153.902412	21.027213	7480
8154.949589	21.397497	7481
8155.996012	20.518325	7482
8157.046368	21.216200	7483
8158.093680	21.198950	7484
8159.140106	21.332041	7485
8160.182418	20.451056	7486
8161.234850	21.237884	7487
8162.281474	20.964026	7488
8163.333111	21.465466	7489
8164.370390	20.723219	7490
8165.427041	21.202100	7491
8166.467712	21.019706	7492
8167.521566	21.065013	7493
8168.559785	20.534803	7494
8169.616828	21.161036	7495
8170.656872	21.180684	7496
8171.707530	21.616770	7497
8172.750767	20.437664	7498
8173.805245	20.989135	7499
8174.846045	20.733228	7500
8175.899451	21.055717	7501
8176.939590	20.597176	7502
8177.991891	21.030521	7503
8179.036695	20.740662	7504
8180.087242	21.127352	7505
8181.131579	20.352750	7506
8182.182711	20.895773	7507
8183.224931	20.861984	7508
8184.273967	21.088733	7509
8185.322010	20.374060	7510
8186.370150	21.042209	7511
8187.417191	20.643913	7512
8188.462564	21.065389	7513
8189.512573	20.415159	7514
8190.556074	21.145733	7515
8191.605883	20.446269	7516
8192.651448	20.623020	7517
8193.704043	20.581128	7518
8194.744399	20.971624	7519
8195.796771	20.669929	7520
8196.838282	20.468090	7521
8197.890667	20.386643	7522
8198.933704	20.774226	7523
8199.986787	20.367047	7524
8201.029754	20.625137	7525
8202.080190	20.481022	7526
8203.121863	20.631117	7527
8204.174070	20.454906	7528
8205.217914	20.462826	7529
8206.271319	20.498035	7530
8207.312019	20.898809	7531
8208.363551	20.432088	7532
8209.408655	20.558805	7533
8210.458020	20.309080	7534
8211.502595	20.604018	7535
8212.554559	20.323383	7536
8213.598482	20.633024	7537
8214.648276	20.440609	7538
8215.690007	20.696861	7539
8216.741532	20.483971	7540
8217.786910	20.188788	7541
8218.836271	20.436895	7542
8219.880613	20.699139	7543
8220.931989	20.459369	7544
8221.973405	20.396398	7545
8223.025575	20.339695	7546
8224.070696	20.526094	7547
8225.121834	20.218220	7548
8226.166185	20.405688	7549
