time (s)	magX	magY	magZ
8104.108405	5.881649	-191.423813	42.673073
8104.111734	5.998540	-190.021118	41.153488
8104.115070	6.290766	-189.436661	41.036598
8104.118400	6.056985	-189.144440	40.978157
8104.121732	6.115430	-188.793777	40.510597
8104.125067	6.524548	-187.975525	39.926140
8104.128399	7.050557	-187.215744	40.043030
8104.131729	6.875221	-186.865067	40.159920
8104.135066	7.576564	-186.572845	39.750801
8104.139245	7.109002	-186.222183	39.283241
8104.142587	7.868791	-185.988388	39.224792
8104.145925	7.810346	-185.929947	39.224792
8104.149307	7.810346	-185.929947	38.289665
8104.152156	8.745472	-185.462387	38.640335
8104.155483	8.920807	-185.462387	38.406555
8104.158821	10.089714	-185.228607	39.107903
8104.162150	9.680597	-185.637711	38.640335
8104.165062	10.323496	-185.871490	38.289665
8104.168392	10.206606	-185.988388	39.166351
8104.171730	10.615723	-185.696167	39.283241
8104.175059	10.557278	-186.222183	39.750801
8104.178398	10.907949	-186.339066	39.283241
8104.181739	11.901520	-186.514389	39.926140
8104.185062	12.369083	-187.391083	39.809250
8104.188396	12.076857	-187.683304	40.685928
8104.191726	12.719757	-187.683304	41.328827
8104.195060	13.070429	-188.384659	40.978157
8104.198390	13.128874	-188.443100	41.562614
8104.201728	13.070429	-189.261337	41.737946
8104.205089	13.888664	-189.787338	42.497734
8104.208393	14.239336	-190.430237	43.140633
8104.211723	13.654882	-190.780899	43.315971
8104.215057	14.356226	-191.599152	44.309540
8104.218392	14.063999	-192.066711	44.835548
8104.221725	15.057570	-192.768051	45.186218
8104.225059	14.823790	-193.527847	45.186218
8104.228389	15.583578	-194.696747	45.653786
8104.231723	15.291351	-195.631882	46.238235
8104.235063	16.284922	-195.982544	46.998024
8104.239226	16.810930	-197.619019	48.108490
8104.242585	16.460258	-198.086578	48.459167
8104.245919	16.927820	-200.073715	49.452728
8104.249299	17.512276	-201.008850	50.329414
8104.252158	17.161604	-202.294632	50.913864
8104.255479	17.746058	-203.521988	52.141220
8104.258820	17.862947	-204.106461	51.965889
8104.262136	18.505846	-205.626038	52.725670
8104.265057	18.739628	-206.911835	54.128357
8104.268384	17.979839	-207.554733	55.180374
8104.271719	18.739628	-209.308075	55.764824
8104.275054	19.791643	-210.710770	57.225960
8104.278390	19.674753	-212.931702	57.985756
8104.281717	20.492989	-213.340805	59.154663
8104.285053	20.492989	-215.503296	60.265121
8104.288382	21.252777	-216.847549	61.726257
8104.291719	21.428114	-218.600891	63.187393
8104.295049	22.655466	-220.178925	64.356300
8104.298382	22.713911	-221.640060	65.466759
8104.301716	23.765928	-224.211655	67.921463
8104.305050	24.116600	-225.555893	68.739693
8104.308380	24.876389	-227.192352	70.902176
8104.311726	25.227062	-229.822403	72.655540
8104.315049	25.636179	-231.283554	74.292007
8104.318384	26.395967	-233.621368	75.636253
8104.321714	27.623320	-236.134506	77.915619
8104.325044	28.441557	-237.887863	80.078094
8104.328379	29.026011	-240.050339	82.474350
8104.331714	30.136473	-242.680389	84.519943
8104.336310	31.188490	-247.297577	89.429352
8104.339217	31.714495	-249.693832	91.650284
8104.342578	32.766510	-252.323868	93.578979
8104.345970	33.117184	-254.895462	96.033676
8104.349288	33.760082	-257.759308	98.897507
8104.352133	34.870544	-260.447784	102.228882
8104.355462	36.097893	-263.428497	105.443375
8104.358793	36.740795	-266.292328	107.839645
8104.362151	37.033020	-269.097717	110.703461
8104.365054	37.851257	-271.903076	113.684174
8104.368379	39.253944	-274.708466	116.723328
8104.371708	39.370838	-277.513824	120.346939
8104.375040	40.189072	-281.137451	123.444550
8104.378373	41.182640	-284.527283	127.769501
8104.381713	41.883987	-287.683319	131.510010
8104.385039	43.520454	-289.962677	135.308945
8104.388373	44.572472	-293.527863	138.698792
8104.391704	44.747807	-297.502136	143.082184
8104.395038	46.208939	-301.359528	147.524033
8104.398369	46.910286	-304.281799	151.965881
8104.401708	48.312973	-308.197632	156.349274
8104.405039	49.306545	-312.055023	160.908020
8104.408373	50.241673	-315.678650	166.577209
8104.411703	51.469025	-318.893127	171.019073
8104.415039	53.456169	-323.042755	176.162262
8104.418371	54.215954	-326.783264	181.831451
8104.421707	56.027763	-330.173096	186.682434
8104.425040	58.073345	-334.790283	192.585388
8104.428366	59.242252	-337.946320	199.014389
8104.431700	60.703392	-342.505066	205.735611
8104.435057	62.690529	-346.888458	212.690598
8104.439210	66.781708	-356.005951	226.425247
8104.442568	68.651955	-359.629547	234.023148
8104.445909	70.229980	-364.129852	241.796402
8104.449310	72.626244	-368.630157	250.037186
8104.452185	74.613388	-372.662872	258.336426
8104.455455	77.009644	-377.455383	266.869446
8104.458793	79.464348	-381.546570	275.753113
8104.462123	81.509933	-386.163727	285.045959
8104.465035	83.146400	-390.138031	294.104980
8104.468362	86.536232	-394.229187	303.865356
8104.471696	88.406487	-398.671021	315.086853
8104.475034	90.685852	-402.703766	324.905701
8104.478368	93.841904	-407.320953	336.185669
8104.481698	95.536819	-410.769257	347.524048
8104.485030	97.582413	-416.029327	359.096252
8104.488389	100.680016	-420.237366	371.837341
8104.491701	102.725601	-423.860992	383.351013
8104.495028	105.589424	-427.893707	395.332336
8104.498365	108.570129	-431.692657	408.950073
8104.501693	111.141731	-435.666962	422.334106
8104.505043	113.245758	-439.348999	437.179199
8104.508365	115.875801	-443.498627	451.206116
8104.511696	118.564293	-446.479340	466.109680
8104.515027	121.252777	-449.109375	480.195007
8104.518361	124.291931	-452.616089	495.741455
8104.521695	127.097305	-455.421478	510.703491
8104.525030	129.961136	-458.109955	527.126587
8104.528363	133.292511	-460.506226	542.848389
8104.531695	136.273224	-463.019379	560.615784
8104.535028	139.487732	-464.422058	576.279175
8104.539285	146.033600	-467.928802	612.164612
8104.542565	149.364990	-468.863922	630.341125
8104.545872	153.222382	-469.214600	648.926758
8104.549227	156.845993	-469.565277	666.635681
8104.552113	160.235840	-469.506805	686.214905
8104.555474	164.151672	-468.337891	705.268066
8104.558777	168.476624	-467.811890	724.379700
8104.562108	171.983353	-465.707855	743.783508
8104.565024	176.483627	-464.305176	764.940796
8104.568354	180.808594	-461.441345	784.929077
8104.571692	185.016647	-459.045105	805.443420
8104.575018	189.283173	-455.012390	826.542175
8104.578361	193.257446	-450.862762	845.712219
8104.581690	197.582397	-446.011810	865.466736
8104.585019	201.439789	-440.810120	885.922668
8104.588353	205.355637	-434.965637	907.839661
8104.591687	209.797485	-427.718384	927.652588
8104.595051	213.713318	-420.412689	947.114929
8104.598353	216.577164	-412.171906	966.051270
8104.601690	220.902100	-403.405121	985.162842
8104.605020	224.525726	-394.755219	1004.800415
8104.608350	227.740204	-384.235046	1022.743164
8104.611684	231.422272	-373.773346	1040.276855
8104.615021	234.110748	-362.259613	1056.699951
8104.618354	236.331696	-349.576935	1073.532227
8104.621681	238.844833	-337.537201	1088.611084
8104.625018	241.767090	-323.627197	1104.391357
8104.628362	244.104919	-309.834106	1118.301392
8104.631701	245.507614	-295.222778	1131.042480
8104.635019	247.202499	-280.669861	1144.368042
8104.639217	250.300110	-247.706680	1166.109741
8104.642598	251.059906	-231.458878	1175.577759
8104.645936	251.995026	-213.457703	1183.935547
8104.649229	252.521042	-196.099442	1191.708740
8104.652107	252.696381	-177.338470	1197.611694
8104.655430	252.287262	-158.694412	1204.040649
8104.658793	252.521042	-139.290558	1207.021362
8104.662131	251.995026	-119.477577	1211.521729
8104.665011	250.884567	-98.612587	1212.865967
8104.668345	250.007874	-78.507385	1213.216675
8104.671679	249.072754	-58.168407	1213.508911
8104.675014	247.611633	-36.777405	1211.638550
8104.678347	247.027176	-15.912413	1209.417725
8104.681684	245.215378	6.881274	1204.508301
8104.685034	243.462006	27.863157	1200.358643
8104.688344	241.883972	50.130833	1193.578979
8104.691678	239.779953	71.288055	1187.149902
8104.695007	237.675919	92.971283	1179.026123
8104.698343	236.097900	114.420731	1169.031982
8104.701677	233.584747	135.753281	1159.855957
8104.705008	231.071594	156.735168	1148.283813
8104.708342	227.857101	177.541702	1136.653198
8104.711674	225.110153	198.289810	1123.970581
8104.715009	222.363251	218.395020	1111.171021
8104.718339	219.324081	237.974213	1095.741455
8104.721675	215.875809	256.326050	1080.487183
8104.725008	212.602859	275.086975	1065.525146
