time (s)	coil I (A)	last det (V)	int current (uC)
8112.304207	1.483861	0.057013	14709.886719
8112.305118	1.439227	0.057013	16021.022461
8112.306021	1.396176	0.057013	17281.769531
8112.306964	1.354237	0.057013	18558.814453
8112.307871	0.374026	0.057013	18898.056641
8112.308757	0.090919	0.057013	18978.611328
8112.309689	0.091080	0.057013	19063.498047
8112.310598	0.090992	0.057013	19146.210937
8112.311499	0.091077	0.057013	19228.271484
8112.312391	0.091084	0.057013	19309.517578
8112.313345	0.091110	0.057013	19396.435547
8112.314246	0.091018	0.057013	19478.443359
8112.315136	0.091080	0.057013	19559.503906
8112.316078	0.091077	0.057013	19645.298828
8112.316979	0.091000	0.057013	19727.289062
8113.343460	1.492800	0.069819	676.238525
8113.344360	1.905509	0.069819	2391.196777
8113.345251	1.859355	0.069819	4047.882324
8113.346203	1.798777	0.069819	5760.317871
8113.347107	1.741296	0.069819	7334.449707
8113.348011	1.686834	0.069819	8859.347656
8113.348948	1.634063	0.069819	10390.463867
8113.349874	1.582661	0.069819	11856.007812
8113.350793	1.534259	0.069819	13265.992187
8113.351697	1.487333	0.069819	14610.541016
8113.352638	1.441469	0.069819	15966.962891
8113.353546	1.398376	0.069819	17236.689453
8113.354449	1.357416	0.069819	18462.435547
8113.355341	0.489800	0.069819	18899.337891
8113.356275	0.090959	0.069819	18984.294922
8113.357169	0.091007	0.069819	19065.654297
8113.358070	0.091110	0.069819	19147.744141
8113.359007	0.091066	0.069819	19233.072266
8113.359917	0.091117	0.069819	19315.988281
8113.360814	0.091029	0.069819	19397.640625
8113.361706	0.091058	0.069819	19478.865234
8113.362653	0.091128	0.069819	19565.164062
8113.363551	0.091014	0.069819	19646.894531
8113.364454	0.091066	0.069819	19729.126953
8114.388938	1.462438	0.061984	642.010193
8114.389879	1.904330	0.061984	2433.984619
8114.390809	1.856232	0.061984	4160.280273
8114.391734	1.796495	0.061984	5822.038574
8114.392631	1.739429	0.061984	7382.306152
8114.393571	1.682948	0.061984	8964.277344
8114.394483	1.630140	0.061984	10450.964844
8114.395412	1.580358	0.061984	11919.117187
8114.396325	1.532095	0.061984	13317.919922
8114.397268	1.483597	0.061984	14716.952148
8114.398173	1.439114	0.061984	16019.349609
8114.399070	1.396212	0.061984	17271.751953
8114.400023	1.354039	0.061984	18562.152344
8114.400936	0.364991	0.061984	18895.388672
8114.401824	0.090934	0.061984	18976.138672
8114.402777	0.091091	0.061984	19062.949219
8114.403685	0.091084	0.061984	19145.654297
8114.404583	0.091095	0.061984	19227.457031
8114.405474	0.091051	0.061984	19308.583984
8114.406407	0.091194	0.061984	19393.667969
8114.407321	0.091069	0.061984	19476.906250
8114.408224	0.091106	0.061984	19559.175781
8114.409111	0.091095	0.061984	19639.976562
8114.410056	0.091157	0.061984	19726.121094
8115.438022	1.456175	0.058016	633.436340
8115.438971	1.903601	0.058016	2439.953857
8115.439893	1.855873	0.058016	4151.068359
8115.440807	1.796909	0.058016	5793.443359
8115.441708	1.739678	0.058016	7360.893066
8115.442663	1.683043	0.058016	8968.199219
8115.443577	1.630895	0.058016	10458.836914
8115.444480	1.581412	0.058016	11886.852539
8115.445405	1.533193	0.058016	13305.056641
8115.446324	1.485304	0.058016	14670.050781
8115.447239	1.440238	0.058016	15987.868164
8115.448137	1.397688	0.058016	17242.992187
8115.449082	1.355061	0.058016	18523.525391
8115.450006	0.383265	0.058016	18877.662109
8115.450911	0.090927	0.058016	18959.951172
8115.451802	0.091058	0.058016	19041.083984
8115.452750	0.091154	0.058016	19127.498047
8115.453656	0.091091	0.058016	19210.027344
8115.454552	0.091055	0.058016	19291.613281
8115.455484	0.091095	0.058016	19376.513672
8115.456388	0.091194	0.058016	19458.953125
8115.457281	0.090978	0.058016	19540.195312
8115.458166	0.091051	0.058016	19620.775391
8115.459100	0.091088	0.058016	19705.851562
8116.487133	1.489874	0.062757	673.423157
8116.488037	1.905315	0.062757	2395.827881
8116.488945	1.857689	0.062757	4082.609863
8116.489902	1.796862	0.062757	5802.206055
8116.490808	1.739579	0.062757	7378.264648
8116.491704	1.685259	0.062757	8888.256836
8116.492658	1.631620	0.062757	10444.822266
8116.493572	1.581610	0.062757	11890.414062
8116.494467	1.534036	0.062757	13263.375977
8116.495401	1.486560	0.062757	14651.823242
8116.496312	1.441106	0.062757	15964.670898
8116.497219	1.398299	0.062757	17232.927734
8116.498116	1.357298	0.062757	18450.423828
8116.499062	0.435670	0.062757	18862.568359
8116.499958	0.090948	0.062757	18944.058594
8116.500868	0.091062	0.062757	19026.925781
8116.501756	0.091066	0.062757	19107.792969
8116.502694	0.091179	0.062757	19193.318359
8116.503595	0.091036	0.062757	19275.341797
8116.504487	0.091022	0.062757	19356.533203
8116.505418	0.091102	0.062757	19441.349609
8116.506321	0.091143	0.062757	19523.650391
8116.507220	0.091018	0.062757	19605.476562
8116.508111	0.091047	0.062757	19686.599609
8117.531083	1.456622	0.057887	633.630737
8117.532048	1.903425	0.057887	2470.436035
8117.532961	1.855800	0.057887	4164.781250
8117.533864	1.797048	0.057887	5787.515625
8117.534761	1.740337	0.057887	7348.597656
8117.535701	1.684131	0.057887	8931.680664
8117.536613	1.631796	0.057887	10419.877930
8117.537527	1.582090	0.057887	11865.908203
8117.538429	1.533984	0.057887	13249.562500
8117.539380	1.485472	0.057887	14662.247070
8117.540290	1.440857	0.057887	15973.426758
8117.541195	1.397662	0.057887	17238.310547
8117.542141	1.355731	0.057887	18520.832031
8117.543061	0.396094	0.057887	18885.238281
8117.543954	0.090919	0.057887	18966.429687
8117.544845	0.091047	0.057887	19047.552734
8117.545775	0.091183	0.057887	19132.353516
8117.546678	0.091066	0.057887	19214.585937
8117.547571	0.091058	0.057887	19295.900391
8117.548483	0.091095	0.057887	19378.978516
8117.549402	0.091150	0.057887	19462.746094
8117.550311	0.091110	0.057887	19545.564453
8117.551203	0.091099	0.057887	19626.824219
8117.552141	0.091201	0.057887	19712.371094
8118.580211	1.529099	0.064288	733.967590
8118.581117	1.904377	0.064288	2459.333496
8118.582055	1.855488	0.064288	4199.781250
8118.582971	1.795671	0.064288	5844.616211
8118.583879	1.738586	0.064288	7423.252930
8118.584776	1.684446	0.064288	8934.201172
8118.585726	1.630854	0.064288	10483.512695
8118.586639	1.580885	0.064288	11926.860352
8118.587535	1.533300	0.064288	13300.697266
8118.588467	1.486091	0.064288	14685.734375
8118.589387	1.440172	0.064288	16010.692383
8118.590293	1.397249	0.064288	17276.599609
8118.591192	1.356325	0.064288	18495.935547
8118.592145	0.397013	0.064288	18874.289062
8118.593052	0.090996	0.064288	18956.822266
8118.593957	0.091099	0.064288	19039.265625
8118.594842	0.091062	0.064288	19119.855469
8118.595790	0.091205	0.064288	19206.318359
8118.596696	0.091062	0.064288	19288.820312
8118.597587	0.091099	0.064288	19369.988281
8118.598515	0.091121	0.064288	19454.548828
8118.599417	0.091190	0.064288	19536.802734
8118.600321	0.091066	0.064288	19619.126953
8118.601211	0.091051	0.064288	19700.162109
8119.625686	1.482528	0.053311	662.690002
8119.626608	1.904469	0.053311	2418.610352
8119.627519	1.857341	0.053311	4110.648437
8119.628467	1.797253	0.053311	5814.444824
8119.629372	1.739300	0.053311	7388.511719
8119.630272	1.685105	0.053311	8905.106445
8119.631165	1.633879	0.053311	10364.161133
8119.632124	1.581962	0.053311	11881.262695
8119.633031	1.533981	0.053311	13272.583008
8119.633939	1.486838	0.053311	14622.632812
8119.634833	1.441593	0.053311	15911.416992
8119.635793	1.397201	0.053311	17252.730469
8119.636707	1.356101	0.053311	18492.207031
8119.637617	0.434824	0.053311	18887.896484
8119.638503	0.090813	0.053311	18968.357422
8119.639439	0.090974	0.053311	19053.509766
8119.640344	0.090996	0.053311	19135.861328
8119.641267	0.090985	0.053311	19219.839844
8119.642158	0.091003	0.053311	19300.923828
8119.643095	0.091084	0.053311	19386.269531
8119.643992	0.090963	0.053311	19467.863281
8119.644881	0.091022	0.053311	19548.781250
8119.645784	0.091110	0.053311	19631.052734
8119.646726	0.090941	0.053311	19716.718750
8120.676826	1.474329	0.072030	659.024902
8120.677720	1.905132	0.072030	2362.212891
8120.678691	1.855646	0.072030	4164.044922
8120.679601	1.796430	0.072030	5798.795898
8120.680507	1.739421	0.072030	7374.711914
8120.681400	1.684281	0.072030	8878.774414
8120.682358	1.630997	0.072030	10441.269531
8120.683271	1.581094	0.072030	11884.808594
8120.684174	1.533563	0.072030	13269.616211
8120.685110	1.485707	0.072030	14660.238281
8120.686023	1.440227	0.072030	15975.166016
8120.686935	1.397435	0.072030	17249.626953
8120.687827	1.356500	0.072030	18459.625000
8120.688795	0.392637	0.072030	18839.697266
8120.689699	0.090861	0.072030	18921.835937
8120.690592	0.091000	0.072030	19003.099609
8120.691502	0.091073	0.072030	19085.976562
8120.692421	0.091106	0.072030	19169.703125
8120.693327	0.091018	0.072030	19252.166016
8120.694225	0.091069	0.072030	19333.945312
8120.695160	0.091113	0.072030	19419.136719
8120.696068	0.091124	0.072030	19501.876953
8120.696972	0.091058	0.072030	19584.193359
8120.697860	0.091069	0.072030	19665.062500
8121.719771	1.484590	0.047586	671.034607
8121.720671	1.904916	0.047586	2385.458740
8121.721566	1.858564	0.047586	4048.874023
8121.722527	1.797579	0.047586	5776.347656
8121.723440	1.740084	0.047586	7365.044434
8121.724339	1.685786	0.047586	8880.566406
8121.725275	1.633074	0.047586	10409.123047
8121.726195	1.582174	0.047586	11864.722656
8121.727104	1.534248	0.047586	13259.354492
8121.727997	1.487897	0.047586	14588.046875
8121.728939	1.441586	0.047586	15946.020508
8121.729857	1.398069	0.047586	17229.447266
8121.730758	1.357211	0.047586	18452.294922
8121.731708	0.440109	0.047586	18870.398437
8121.732614	0.090930	0.047586	18952.781250
8121.733517	0.090970	0.047586	19034.927734
8121.734404	0.090981	0.047586	19115.628906
8121.735346	0.091113	0.047586	19201.457031
8121.736250	0.091091	0.047586	19283.802734
8121.737144	0.091033	0.047586	19365.185547
8121.738060	0.091007	0.047586	19448.548828
8121.738977	0.091117	0.047586	19532.103516
8121.739883	0.090974	0.047586	19614.525391
8121.740778	0.090989	0.047586	19695.960937
8122.770371	1.456860	0.065372	635.191101
8122.771288	1.903422	0.065372	2380.628662
8122.772255	1.854983	0.065372	4174.396973
8122.773173	1.795430	0.065372	5822.601562
8122.774072	1.738766	0.065372	7385.751953
8122.774998	1.683589	0.065372	8944.754883
8122.775915	1.631140	0.065372	10440.510742
8122.776822	1.581449	0.065372	11874.884766
8122.777716	1.533907	0.065372	13246.198242
8122.778674	1.485150	0.065372	14668.972656
8122.779586	1.440007	0.065372	15982.259766
8122.780484	1.397520	0.065372	17237.232422
8122.781383	1.356544	0.065372	18456.765625
8122.782333	0.456669	0.065372	18890.601562
8122.783241	0.090850	0.065372	18973.093750
8122.784160	0.090894	0.065372	19056.625000
8122.785052	0.091003	0.065372	19137.800781
8122.785992	0.091044	0.065372	19223.382812
8122.786905	0.091014	0.065372	19306.478516
8122.787829	0.091018	0.065372	19390.580078
8122.788720	0.090989	0.065372	19471.650391
8122.789680	0.091022	0.065372	19559.031250
8122.790573	0.090974	0.065372	19640.271484
8122.791462	0.091011	0.065372	19721.179687
8123.814900	1.523005	0.056062	732.565552
8123.815819	1.903165	0.056062	2481.574219
8123.816728	1.855675	0.056062	4168.382812
8123.817624	1.796594	0.056062	5778.131348
8123.818589	1.736902	0.056062	7454.241699
8123.819505	1.682000	0.056062	8994.953125
8123.820410	1.630291	0.056062	10470.366211
8123.821347	1.580127	0.056062	11950.945312
8123.822261	1.531274	0.056062	13350.530273
8123.823164	1.484436	0.056062	14690.976562
8123.824060	1.440370	0.056062	15981.547852
8123.825002	1.396058	0.056062	17296.634766
8123.825906	1.355131	0.056062	18521.671875
8123.826813	0.412841	0.056062	18896.119141
8123.827701	0.090842	0.056062	18976.787109
8123.828661	0.091025	0.056062	19064.171875
8123.829569	0.090981	0.056062	19146.783203
8123.830463	0.090970	0.056062	19228.111328
8123.831391	0.090974	0.056062	19312.535156
8123.832290	0.091040	0.056062	19394.380859
8123.833188	0.091044	0.056062	19476.138672
8123.834078	0.091003	0.056062	19557.130859
8123.835002	0.091033	0.056062	19641.244141
8123.835905	0.090970	0.056062	19723.390625
8124.865552	1.504944	0.069819	767.521362
8124.866456	1.902953	0.069819	2487.790527
8124.867351	1.855309	0.069819	4148.291992
8124.868294	1.795177	0.069819	5841.144043
8124.869216	1.736144	0.069819	7441.868652
8124.870132	1.681553	0.069819	8982.170898
8124.871031	1.630393	0.069819	10447.894531
8124.871988	1.578450	0.069819	11958.470703
8124.872905	1.529930	0.069819	13361.416992
8124.873809	1.483308	0.069819	14702.327148
8124.874703	1.438740	0.069819	15988.560547
8124.875656	1.394656	0.069819	17317.667969
8124.876563	1.353615	0.069819	18545.396484
8124.877456	0.383804	0.069819	18888.132812
8124.878389	0.091003	0.069819	18973.039062
8124.879297	0.091007	0.069819	19055.673828
8124.880197	0.091077	0.069819	19137.642578
8124.881120	0.091099	0.069819	19221.726562
8124.882031	0.091223	0.069819	19304.830078
8124.882938	0.091055	0.069819	19387.416016
8124.883830	0.091077	0.069819	19468.656250
8124.884763	0.091172	0.069819	19553.718750
8124.885671	0.091080	0.069819	19636.419922
8124.886566	0.091073	0.069819	19717.929687
8125.908429	1.463071	0.052562	639.362183
8125.909346	1.904824	0.052562	2386.085937
8125.910251	1.858564	0.052562	4068.086914
8125.911199	1.798616	0.052562	5773.174805
8125.912105	1.740414	0.052562	7349.989746
8125.913010	1.686127	0.052562	8875.934570
8125.913904	1.634806	0.052562	10337.451172
8125.914841	1.583463	0.052562	11821.156250
8125.915753	1.535424	0.052562	13221.462891
8125.916665	1.488333	0.052562	14578.822266
8125.917564	1.443146	0.052562	15876.209961
8125.918509	1.399420	0.052562	17198.662109
8125.919424	1.357874	0.052562	18441.117187
8125.920330	0.503533	0.052562	18897.318359
8125.921273	0.091088	0.052562	18983.214844
8125.922179	0.091055	0.052562	19065.710937
8125.923068	0.091099	0.052562	19146.697266
8125.923951	0.091069	0.052562	19227.111328
8125.924890	0.091143	0.052562	19312.693359
8125.925792	0.091146	0.052562	19394.908203
8125.926698	0.091069	0.052562	19477.417969
8125.927590	0.091058	0.052562	19558.642578
8125.928526	0.091187	0.052562	19643.992187
8125.929430	0.091055	0.052562	19726.304687
8126.960072	1.453660	0.064070	630.888306
8126.961014	1.903781	0.064070	2424.249512
8126.961930	1.856774	0.064070	4125.054199
8126.962842	1.797843	0.064070	5764.687012
8126.963739	1.741058	0.064070	7326.416504
8126.964695	1.684098	0.064070	8936.414062
8126.965607	1.631671	0.064070	10424.498047
8126.966513	1.582009	0.064070	11857.798828
8126.967404	1.534636	0.064070	13225.160156
8126.968339	1.486593	0.064070	14615.125000
8126.969259	1.441219	0.064070	15941.046875
8126.970156	1.399017	0.064070	17195.964844
8126.971094	1.357112	0.064070	18468.935547
8126.972013	0.444005	0.064070	18876.976562
8126.972915	0.090886	0.064070	18958.955078
8126.973806	0.091124	0.064070	19040.146484
8126.974741	0.091172	0.064070	19125.392578
8126.975645	0.091154	0.064070	19207.794922
8126.976547	0.091058	0.064070	19289.929687
8126.977432	0.091099	0.064070	19370.552734
8126.978373	0.091190	0.064070	19456.363281
8126.979279	0.091040	0.064070	19538.845703
8126.980181	0.091143	0.064070	19621.056641
8126.981112	0.091080	0.064070	19705.851562
8128.003522	1.450320	0.056965	625.087891
8128.004497	1.902726	0.056965	2480.245605
8128.005416	1.854371	0.056965	4184.413086
8128.006326	1.795569	0.056965	5818.380859
8128.007225	1.738004	0.056965	7380.846680
8128.008185	1.681586	0.056965	8995.168945
8128.009100	1.629532	0.056965	10486.191406
8128.010001	1.580270	0.056965	11910.014648
8128.010939	1.531388	0.056965	13346.457031
8128.011846	1.483894	0.056965	14692.348633
8128.012755	1.439312	0.056965	16000.682617
8128.013651	1.396919	0.056965	17252.322266
8128.014599	1.354186	0.056965	18536.089844
8128.015521	0.362769	0.056965	18870.562500
8128.016429	0.090905	0.056965	18953.103516
8128.017315	0.091051	0.056965	19033.775391
8128.018263	0.091146	0.056965	19120.181641
8128.019170	0.090985	0.056965	19202.705078
8128.020066	0.091128	0.056965	19284.355469
8128.021004	0.091161	0.056965	19369.865234
8128.021898	0.091139	0.056965	19451.343750
8128.022805	0.091106	0.056965	19533.976562
8128.023694	0.091044	0.056965	19614.914062
8128.024631	0.091161	0.056965	19700.332031
8129.053649	1.466631	0.066508	646.784180
8129.054616	1.903374	0.066508	2487.346680
8129.055532	1.854734	0.066508	4186.282715
8129.056435	1.796283	0.066508	5808.326172
8129.057358	1.737938	0.066508	7412.443359
8129.058277	1.682798	0.066508	8958.934570
8129.059194	1.630327	0.066508	10453.944336
8129.060098	1.581097	0.066508	11883.255859
8129.061038	1.531966	0.066508	13323.304687
8129.061951	1.484520	0.066508	14678.671875
8129.062862	1.439700	0.066508	15990.238281
8129.063756	1.397421	0.066508	17239.533203
8129.064700	1.354948	0.066508	18518.603516
8129.065618	0.406011	0.066508	18891.322266
8129.066511	0.090934	0.066508	18972.525391
8129.067442	0.091135	0.066508	19057.373047
8129.068344	0.091201	0.066508	19139.636719
8129.069240	0.091088	0.066508	19221.251953
8129.070128	0.091110	0.066508	19302.158203
8129.071061	0.091124	0.066508	19387.177734
8129.071969	0.091095	0.066508	19469.892578
8129.072874	0.091022	0.066508	19552.267578
8129.073761	0.091040	0.066508	19633.019531
8129.074697	0.091179	0.066508	19718.363281
8130.098174	1.474083	0.053532	726.723022
8130.099107	1.902532	0.053532	2501.785156
8130.100010	1.854126	0.053532	4176.061035
8130.100913	1.796008	0.053532	5797.856445
8130.101847	1.736818	0.053532	7420.043945
8130.102754	1.682117	0.053532	8945.723633
8130.103675	1.629719	0.053532	10446.695312
8130.104581	1.580196	0.053532	11878.353516
8130.105536	1.530249	0.053532	13339.741211
8130.106451	1.483004	0.053532	14696.689453
8130.107355	1.438539	0.053532	15997.128906
8130.108296	1.395238	0.053532	17310.046875
8130.109215	1.353384	0.053532	18553.806641
8130.110120	0.361333	0.053532	18880.812500
8130.111036	0.090897	0.053532	18964.074219
8130.111948	0.091007	0.053532	19047.072266
8130.112840	0.091018	0.053532	19128.259766
8130.113732	0.091091	0.053532	19209.513672
8130.114665	0.091154	0.053532	19294.560547
8130.115578	0.091014	0.053532	19377.656250
8130.116477	0.091025	0.053532	19459.488281
8130.117365	0.091110	0.053532	19540.394531
8130.118316	0.091110	0.053532	19627.039062
8130.119213	0.091011	0.053532	19708.675781
8131.148241	1.476478	0.066959	651.126892
8131.149140	1.904784	0.066959	2363.527588
8131.150035	1.859150	0.066959	4027.467285
8131.150978	1.798813	0.066959	5723.748535
8131.151898	1.740689	0.066959	7325.182129
8131.152814	1.685947	0.066959	8869.509766
8131.153713	1.633762	0.066959	10338.261719
8131.154654	1.583090	0.066959	11827.949219
8131.155571	1.534541	0.066959	13235.123047
8131.156471	1.488047	0.066959	14574.365234
8131.157422	1.441681	0.066959	15945.404297
8131.158332	1.398043	0.066959	17217.623047
8131.159240	1.356826	0.066959	18449.621094
8131.160141	0.488829	0.066959	18890.056641
8131.161094	0.091000	0.066959	18976.779297
8131.162004	0.091165	0.066959	19059.738281
8131.162903	0.091069	0.066959	19141.609375
8131.163822	0.091106	0.066959	19225.335937
8131.164732	0.091095	0.066959	19308.232422
8131.165644	0.091117	0.066959	19391.332031
8131.166538	0.091084	0.066959	19472.761719
8131.167470	0.091161	0.066959	19557.724609
8131.168365	0.091117	0.066959	19639.273437
8131.169268	0.091073	0.066959	19721.511719
8132.193739	1.454484	0.053299	637.063843
8132.194692	1.903356	0.053299	2450.961914
8132.195603	1.855367	0.053299	4141.201660
8132.196521	1.796521	0.053299	5790.407715
8132.197421	1.738795	0.053299	7355.323242
8132.198374	1.682523	0.053299	8958.767578
8132.199283	1.630759	0.053299	10441.127930
8132.200174	1.581171	0.053299	11849.951172
8132.201128	1.532054	0.053299	13311.531250
8132.202049	1.484311	0.053299	14678.582031
8132.202947	1.440077	0.053299	15971.771484
