crossing time (s)	slope (V/s)	crossing number
5887.710055	19.260802	5330
5888.753113	20.225143	5331
5889.803143	19.126489	5332
5890.847190	20.281936	5333
5891.897585	20.197754	5334
5892.942600	19.872380	5335
5893.994122	20.170703	5336
5895.036562	20.588699	5337
5896.090666	19.980265	5338
5897.132485	21.405270	5339
5898.180642	20.170778	5340
5899.229931	20.449334	5341
5900.278608	21.032393	5342
5901.324275	20.807155	5343
5902.375100	21.224252	5344
5903.417332	21.460235	5345
5904.467747	20.551917	5346
5905.516844	21.873002	5347
5906.561975	21.184514	5348
5907.613218	21.367046	5349
5908.657254	21.858646	5350
5909.707490	21.362205	5351
5910.751402	21.896801	5352
5911.799923	21.936122	5353
5912.848003	21.237678	5354
5913.898811	22.407439	5355
5914.940839	22.244574	5356
5915.994596	22.342934	5357
5917.036257	22.525943	5358
5918.086552	22.152950	5359
5919.134322	22.683416	5360
5920.181456	23.138494	5361
5921.226934	22.519528	5362
5922.273675	23.446913	5363
5923.322785	22.464819	5364
5924.372595	23.498164	5365
5925.421175	22.760957	5366
5926.467862	23.623715	5367
5927.515871	23.784476	5368
5928.559087	23.335194	5369
5929.611465	23.695141	5370
5930.657412	24.004164	5371
5931.708194	23.212686	5372
5932.750390	24.538278	5373
5933.801945	23.936405	5374
5934.848109	24.148067	5375
5935.895057	24.218320	5376
5936.940452	24.125331	5377
5937.992993	24.837607	5378
5939.036249	24.728475	5379
5940.089834	24.531614	5380
5941.130486	24.706097	5381
5942.181022	24.558352	5382
5943.226108	25.208313	5383
5944.275261	25.037040	5384
5945.321566	25.568364	5385
5946.372408	25.221383	5386
5947.417685	25.437162	5387
5948.466514	25.345660	5388
5949.513302	25.784542	5389
5950.562628	25.535648	5390
5951.607745	26.011865	5391
5952.656896	25.394205	5392
5953.702378	26.292669	5393
5954.755721	26.270280	5394
5955.797203	26.201999	5395
5956.847957	26.163985	5396
5957.892040	26.669667	5397
5958.944979	26.226090	5398
5959.987700	26.907128	5399
5961.038784	26.406685	5400
5962.082421	26.719318	5401
5963.133376	26.934988	5402
5964.179049	26.956051	5403
5965.229827	27.106858	5404
5966.274488	27.398246	5405
5967.326186	27.336083	5406
5968.367206	27.674715	5407
5969.416104	27.438383	5408
5970.464696	27.745616	5409
5971.514824	27.455873	5410
5972.560254	27.870171	5411
5973.610782	27.604264	5412
5974.655153	28.078383	5413
5975.702955	27.903263	5414
5976.751639	28.358031	5415
5977.799811	27.895194	5416
5978.849340	28.720703	5417
5979.895567	28.353857	5418
5980.941850	28.616107	5419
5981.985813	28.818466	5420
5983.037319	28.785154	5421
5984.083468	28.704596	5422
5985.135053	29.162399	5423
5986.178014	28.926607	5424
5987.229117	29.307766	5425
5988.272496	29.131857	5426
5989.320710	28.754752	5427
5990.368436	29.330111	5428
5991.419929	29.652702	5429
5992.467388	29.820137	5430
5993.513482	29.873740	5431
5994.559980	29.566411	5432
5995.607177	29.929341	5433
5996.655427	29.880109	5434
5997.703032	30.239521	5435
5998.752572	30.156118	5436
5999.797492	30.348739	5437
6000.847114	30.074734	5438
6001.891220	30.815349	5439
6002.945153	30.327108	5440
6003.988497	31.030211	5441
6005.036501	30.564968	5442
6006.081897	31.048951	5443
6007.134428	30.965836	5444
6008.177249	31.066854	5445
6009.226133	30.896850	5446
6010.272927	31.373297	5447
6011.324071	31.283758	5448
6012.368970	31.657566	5449
6013.418446	31.232959	5450
6014.463142	31.410872	5451
6015.516131	31.609117	5452
6016.559431	31.969175	5453
6017.608310	31.840715	5454
6018.655742	31.859445	5455
6019.705095	32.010516	5456
6020.749873	32.395715	5457
6021.799999	32.140808	5458
6022.844524	32.356676	5459
6023.894915	32.233704	5460
6024.938654	32.498749	5461
6025.991231	32.190672	5462
6027.036821	32.830275	5463
6028.087681	32.637603	5464
6029.128799	32.976513	5465
6030.181316	32.735678	5466
6031.224428	32.956813	5467
