time (s)	magX	magY	magZ
7073.559034	9.037699	-232.043320	75.285568
7073.561894	9.037699	-230.757523	73.882881
7073.565244	8.862362	-229.939301	72.947762
7073.568560	9.271481	-228.711945	72.129532
7073.571891	9.329926	-227.718384	70.609947
7073.574800	9.914379	-226.491028	69.908600
7073.578133	10.031269	-226.198792	69.791718
7073.581495	10.089714	-224.913010	68.798141
7073.584797	11.024839	-224.036316	67.512352
7073.588128	11.492403	-223.393417	67.512352
7073.591465	11.667738	-222.575195	66.343430
7073.594804	12.544420	-221.289383	66.518776
7073.598131	12.544420	-221.114044	65.642090
7073.601467	12.719757	-220.003586	65.291420
7073.604801	13.187319	-219.243790	64.999191
7073.608131	13.245766	-218.834686	64.765411
7073.611462	13.654882	-218.600891	63.421173
7073.614796	13.888664	-217.665771	63.654953
7073.618153	13.654882	-217.373535	63.012054
7073.621465	14.590008	-216.672211	62.778275
7073.624796	14.882235	-216.204651	62.719826
7073.628152	15.408243	-215.444855	61.784706
7073.631459	14.823790	-214.977295	61.492470
7073.634791	15.875805	-214.685059	60.148232
7073.638123	16.226477	-214.334396	60.966461
7073.641458	16.635593	-214.042160	59.914452
7073.644838	16.109587	-214.042160	58.803993
7073.648966	16.401814	-213.633041	58.745544
7073.652295	17.278494	-213.340805	59.505341
7073.655654	17.921392	-212.814804	59.213104
7073.659038	17.629166	-212.814804	59.096214
7073.661916	17.804502	-212.931702	59.271553
7073.665221	17.512276	-212.405685	58.745544
7073.668548	17.921392	-213.165482	59.505341
7073.671894	18.272064	-212.405685	58.336433
7073.674787	17.979839	-212.464142	59.037773
7073.678123	18.213619	-212.639481	58.803993
7073.681457	18.798073	-213.048584	58.862427
7073.684791	18.155174	-213.165482	59.563774
7073.688140	18.739628	-213.691483	60.908028
7073.691452	19.031855	-213.866837	60.440460
7073.694791	19.207190	-214.451263	61.200241
7073.698124	19.674753	-214.801956	60.674248
7073.701453	19.850090	-215.386398	60.966461
7073.704786	20.142315	-216.029312	61.960037
7073.708116	20.492989	-216.496872	62.369148
7073.711468	20.902105	-217.548874	63.771835
7073.714788	21.018995	-217.841110	63.187393
7073.718117	21.603451	-218.659332	63.888733
7073.721453	21.837233	-219.652924	65.291420
7073.724787	22.480131	-220.588043	65.291420
7073.728143	22.889248	-220.880280	66.460327
7073.731448	23.415257	-222.166061	68.272133
7073.734784	24.058155	-223.451859	67.863014
7073.738117	24.934835	-224.211655	68.915039
7073.741462	25.051725	-225.614334	70.142380
7073.746080	26.454412	-227.250824	71.720413
7073.748957	26.454412	-228.478180	72.480194
7073.752285	27.506430	-229.296402	74.233559
7073.755640	27.623320	-230.757523	74.701126
7073.759038	28.266218	-231.926437	76.279144
7073.761876	28.383110	-233.504471	76.571381
7073.765203	28.675341	-234.147354	77.681839
7073.768532	29.668909	-234.848724	79.844315
7073.771864	30.487146	-236.251404	80.896332
7073.774781	31.071596	-237.712524	82.357468
7073.778140	31.656050	-238.530762	82.649689
7073.781446	31.831388	-240.401016	83.818604
7073.784780	32.532730	-242.212830	85.455063
7073.788109	33.000294	-243.615509	86.740875
7073.791443	33.643192	-244.725967	88.669571
7073.794807	33.993862	-247.239120	90.598251
7073.798110	34.928989	-248.758698	92.059387
7073.801446	35.396549	-250.512054	93.403625
7073.804776	35.454994	-252.265427	94.630981
7073.808106	36.565456	-254.720108	96.676590
7073.811488	36.974575	-256.765717	98.546829
7073.814777	37.149910	-258.635956	100.943085
7073.818107	37.149910	-261.090668	102.871780
7073.821440	38.085037	-262.727173	105.443375
7073.824771	38.961720	-265.590973	107.781189
7073.828126	39.604618	-267.753448	109.359222
7073.831442	40.422852	-269.740601	112.632156
7073.834776	40.831970	-271.786194	114.443970
7073.838104	41.416424	-275.292908	117.658447
7073.841438	41.942432	-277.163177	120.931396
7073.845675	44.104908	-281.838806	126.775940
7073.848977	44.806252	-284.936401	129.522873
7073.852285	45.799824	-287.917114	133.029587
7073.855628	47.144066	-291.073151	137.763657
7073.859013	47.845409	-293.352539	141.036606
7073.861909	48.488312	-296.508575	144.309540
7073.865186	50.007889	-299.313934	147.465591
7073.868527	50.943016	-302.820679	152.199661
7073.871864	52.462593	-305.801392	155.998611
7073.874766	53.806839	-308.898987	160.791122
7073.878151	55.209526	-311.412140	164.765427
7073.881435	57.313560	-314.568176	168.856598
7073.884771	58.774689	-318.484009	172.947754
7073.888101	60.235828	-320.704956	178.032516
7073.891434	61.112511	-324.679230	182.941910
7073.894799	63.158096	-327.893738	187.675995
7073.898101	64.210106	-331.049774	192.351624
7073.901440	66.314140	-334.614929	197.085678
7073.904761	67.483047	-338.063202	202.930237
7073.908099	69.236404	-341.628387	208.073410
7073.911429	70.931328	-344.784424	213.976395
7073.914765	72.684685	-348.934052	220.054703
7073.918098	74.087372	-352.557648	225.490128
7073.921431	75.665398	-356.298157	232.912704
7073.924763	78.061653	-359.687988	238.874130
7073.928096	79.405899	-363.486938	244.893997
7073.931434	80.574806	-366.759888	252.433426
7073.934766	82.503510	-370.792633	258.979309
7073.938097	84.198418	-374.416229	267.103210
7073.941426	86.127121	-377.806061	275.168701
7073.945687	89.458504	-385.813080	291.124268
7073.949019	91.445648	-390.254913	299.715698
7073.952268	93.199005	-393.995422	308.014954
7073.955633	95.595261	-397.852814	317.833801
7073.958963	96.997948	-401.184204	327.360413
7073.961872	99.218880	-405.216888	336.828552
7073.965208	101.907356	-408.606750	347.757812
7073.968516	103.426941	-412.581024	357.635071
7073.971845	106.290771	-416.380005	368.856567
7073.974762	108.336349	-420.529633	381.130127
7073.978093	111.550842	-424.094788	392.351624
7073.981429	114.064003	-427.250824	403.923767
7073.984757	117.746056	-431.108215	416.606445
7073.988093	120.668327	-433.621368	429.756653
7073.991434	124.408829	-437.186554	443.023743
7073.994759	127.097305	-440.284119	456.407715
7073.998087	130.136459	-442.972626	469.908630
7074.001429	133.876984	-445.310425	483.877075
7074.004756	137.149918	-448.349579	498.079285
7074.008088	141.299530	-450.219849	512.632202
7074.011423	144.864700	-452.440765	527.828003
7074.014760	148.780533	-454.311005	541.971741
7074.018088	152.521042	-455.070801	557.459717
7074.021424	156.904449	-456.590393	573.123108
7074.024756	160.528046	-458.168427	589.487793
7074.028084	163.684097	-458.986633	605.735657
7074.031419	167.599945	-459.161957	622.626343
7074.034754	172.158676	-460.038666	637.471436
7074.038086	176.249847	-460.038666	654.537476
7074.041415	180.750137	-459.512695	672.187988
7074.045637	188.464935	-458.811310	705.735657
7074.048957	192.673004	-457.759308	723.561462
7074.052349	196.296600	-455.772186	741.854858
7074.055598	200.387772	-453.785004	758.979370
7074.058504	203.602280	-451.388763	777.506531
7074.061856	207.868805	-448.875580	794.806335
7074.065168	210.907944	-445.252014	812.924438
7074.068524	214.239319	-441.686829	831.977600
7074.071420	217.979843	-437.887878	850.621643
7074.074748	222.071014	-433.095367	867.979980
7074.078083	224.876389	-427.601501	886.682495
7074.081414	229.084457	-421.756958	905.794128
7074.084747	232.357391	-416.263123	922.918579
7074.088082	235.747223	-408.489868	941.211975
7074.091415	238.786377	-401.827118	960.089844
7074.094748	242.877563	-392.651184	977.506470
7074.098101	245.273819	-384.644165	995.098511
7074.101410	249.014313	-375.176025	1011.638550
7074.104746	252.637909	-365.240295	1028.120239
7074.108081	255.384857	-353.492767	1043.725098
7074.111412	259.242249	-342.738831	1058.102661
7074.114744	262.222961	-330.231537	1073.298462
7074.118081	265.203674	-317.256653	1087.091553
7074.121408	268.067505	-303.872681	1101.235352
7074.124740	270.931335	-289.495117	1111.521729
7074.128092	273.736694	-274.825348	1123.152344
7074.131411	277.068085	-258.635956	1133.906372
7074.134739	279.172119	-243.673950	1143.199097
7074.138075	282.211304	-227.367691	1150.796997
