crossing time (s)	slope (V/s)	crossing number
7073.125757	19.823704	6454
7074.177824	17.735757	6455
7075.230301	19.770184	6456
7076.273829	20.108100	6457
7077.322546	19.503750	6458
7078.368039	20.043969	6459
7079.417124	18.621101	6460
7080.464174	19.688610	6461
7081.512483	20.394235	6462
7082.552799	18.952134	6463
7083.609513	18.586186	6464
7084.651673	19.939079	6465
7085.702900	19.296255	6466
7086.745619	20.074143	6467
7087.794296	18.164505	6468
7088.842169	18.966998	6469
7089.890644	20.437427	6470
7090.935116	19.607307	6471
7091.977411	18.951602	6472
7093.034911	19.586541	6473
7094.071883	19.438676	6474
7095.130767	20.090026	6475
7096.167661	19.565020	6476
7097.225309	18.444706	6477
7098.264498	19.225544	6478
7099.318113	19.858768	6479
7100.353277	18.565740	6480
7101.414743	19.286551	6481
7102.449947	19.084813	6482
7103.511588	19.723327	6483
7104.544030	19.572199	6484
7105.603896	18.946476	6485
7106.642835	19.212405	6486
7107.696722	19.546843	6487
7108.733998	18.661919	6488
7109.792658	19.580946	6489
7110.831053	18.887102	6490
7111.885795	19.651752	6491
7112.924949	18.606520	6492
7113.980762	18.753725	6493
7115.024845	19.750243	6494
7116.070501	19.155616	6495
7117.119629	18.114792	6496
7118.164816	19.460774	6497
7119.215643	19.117879	6498
7120.258168	19.436102	6499
7121.309668	18.543901	6500
7122.353521	19.510892	6501
7123.403520	19.248497	6502
7124.446259	18.496586	6503
7125.499753	18.493943	6504
7126.542372	19.269445	6505
7127.592537	19.215167	6506
7128.636710	18.944594	6507
7129.686854	18.732518	6508
7130.732412	19.233532	6509
7131.780769	18.706802	6510
7132.829151	18.735322	6511
7133.874379	19.341084	6512
7134.923368	18.960947	6513
7135.968017	18.800517	6514
7137.016949	18.330020	6515
7138.063037	18.619668	6516
7139.113841	19.245310	6517
7140.158735	18.675661	6518
7141.208227	18.893877	6519
7142.252068	18.780942	6520
7143.299290	19.103569	6521
7144.346736	18.930497	6522
7145.394741	18.548794	6523
7146.444056	18.561752	6524
7147.486284	19.243196	6525
7148.537551	18.479538	6526
7149.582614	18.707596	6527
7150.631913	18.678243	6528
7151.676178	19.148860	6529
7152.727945	18.725941	6530
7153.771478	18.639393	6531
7154.823271	18.459491	6532
7155.865936	18.808238	6533
7156.915666	18.927568	6534
7157.961655	18.607611	6535
7159.010417	18.796801	6536
7160.055964	18.358335	6537
7161.103487	18.691525	6538
7162.153044	18.585918	6539
7163.196393	18.414168	6540
7164.248526	18.401506	6541
7165.289092	18.750875	6542
7166.345159	18.471705	6543
7167.384048	17.991676	6544
7168.439838	18.506433	6545
7169.476540	18.667220	6546
7170.536165	18.739320	6547
7171.570495	18.069504	6548
7172.630388	18.691672	6549
7173.664436	18.399694	6550
7174.724250	18.726853	6551
7175.759720	18.259095	6552
7176.820359	18.373453	6553
7177.853166	18.719326	6554
7178.910780	18.217607	6555
7179.952496	17.830190	6556
7181.005405	18.537480	6557
7182.046897	18.403937	6558
7183.099895	18.445284	6559
7184.143340	18.239611	6560
7185.191036	18.383122	6561
7186.238141	18.495230	6562
7187.288981	18.341500	6563
7188.334381	18.035751	6564
7189.377627	18.840330	6565
7190.429682	18.257775	6566
7191.473439	18.257713	6567
7192.525290	18.282884	6568
7193.566718	18.430941	6569
7194.619679	18.309911	6570
7195.662519	18.342884	6571
7196.713640	18.457929	6572
7197.755284	18.115338	6573
7198.808077	18.211107	6574
7199.853285	18.185917	6575
7200.901691	18.296245	6576
7201.946714	18.293119	6577
7202.995719	18.010751	6578
7204.042558	18.441471	6579
7205.089875	18.475656	6580
7206.136149	18.290482	6581
7207.185185	18.047469	6582
7208.231585	18.267179	6583
7209.279557	18.365583	6584
7210.325036	18.126382	6585
7211.372760	18.152469	6586
7212.420043	18.576895	6587
7213.467038	18.300259	6588
7214.513906	17.947479	6589
7215.564227	18.011670	6590
7216.609480	18.121284	6591
7217.658037	18.308341	6592
7218.700584	18.215003	6593
7219.755102	18.169293	6594
7220.798572	18.019891	6595
7221.849798	17.932821	6596
7222.890353	18.260041	6597
7223.944105	18.181574	6598
7224.987078	18.320740	6599
7226.037275	18.197810	6600
7227.081561	17.786859	6601
7228.131028	17.948664	6602
7229.176405	18.128567	6603
7230.225435	18.088409	6604
7231.270042	18.158947	6605
7232.320096	17.743045	6606
7233.369458	17.976913	6607
7234.412995	18.543638	6608
7235.464357	17.645493	6609
7236.505784	17.676373	6610
7237.559368	17.797558	6611
7238.597426	17.457683	6612
7239.654884	18.036372	6613
7240.691603	17.980545	6614
7241.747092	17.949061	6615
7242.788324	17.817261	6616
7243.844520	17.866185	6617
7244.880384	17.589806	6618
7245.938221	17.705099	6619
7246.976931	17.902204	6620
7248.033498	18.042453	6621
7249.071490	17.642874	6622
7250.125871	18.072576	6623
7251.166118	18.103169	6624
7252.218844	17.549460	6625
7253.262750	17.591890	6626
7254.312829	17.680399	6627
7255.355661	18.018998	6628
7256.404788	17.961335	6629
7257.451824	17.973858	6630
7258.500683	17.555397	6631
7259.548775	17.806077	6632
7260.594129	18.087259	6633
7261.643276	17.820440	6634
7262.687098	17.629469	6635
7263.737421	17.676898	6636
7264.785118	17.745999	6637
7265.835621	17.623451	6638
7266.878117	17.775909	6639
7267.927013	17.790139	6640
7268.969204	17.866253	6641
7270.020528	17.918727	6642
7271.068648	17.851842	6643
7272.117555	17.673256	6644
7273.161691	17.635495	6645
7274.210883	17.723022	6646
7275.253968	17.541935	6647
7276.306255	17.719105	6648
7277.350506	17.935491	6649
7278.401986	17.529184	6650
7279.445588	18.044722	6651
7280.498550	17.037583	6652
7281.543326	16.785097	6653
7282.592979	17.144263	6654
7283.636991	16.995551	6655
7284.685300	18.174303	6656
7285.726887	17.323191	6657
7286.779086	17.547232	6658
7287.823731	17.563834	6659
