crossing time (s)	slope (V/s)	crossing number
1954.100514	18.172627	1724
1955.160650	15.346859	1725
1956.199399	14.695172	1726
1957.257183	17.323961	1727
1958.289840	17.210741	1728
1959.347020	15.807588	1729
1960.389189	15.257964	1730
1961.443771	17.237292	1731
1962.480162	17.089041	1732
1963.534226	15.274012	1733
1964.584860	16.150110	1734
1965.625993	17.690923	1735
1966.672826	16.024134	1736
1967.718972	15.702399	1737
1968.774908	16.666354	1738
1969.813627	17.830271	1739
1970.865122	16.052255	1740
1971.912460	16.886903	1741
1972.962929	17.611293	1742
1974.006973	17.903073	1743
1975.054616	17.161214	1744
1976.107137	17.240146	1745
1977.151159	18.587732	1746
1978.199638	17.529511	1747
1979.246765	17.565076	1748
1980.302268	18.291943	1749
1981.341786	18.338935	1750
1982.395831	18.278120	1751
1983.436258	17.800407	1752
1984.495842	19.386787	1753
1985.531767	18.983375	1754
1986.590790	18.413515	1755
1987.628414	19.159856	1756
1988.686747	19.637644	1757
1989.722405	19.171788	1758
1990.782607	19.147475	1759
1991.821583	19.146719	1760
1992.877596	20.700939	1761
1993.915713	20.142420	1762
1994.974413	19.581569	1763
1996.012463	20.079765	1764
1997.068848	20.819917	1765
1998.108543	20.265259	1766
1999.161338	20.821013	1767
2000.207957	20.230553	1768
2001.259338	21.426120	1769
2002.302461	21.173064	1770
2003.352677	21.158325	1771
2004.404234	21.235278	1772
2005.446694	21.756001	1773
2006.496373	21.826546	1774
2007.541725	21.941710	1775
2008.593627	21.504853	1776
2009.640679	22.035398	1777
2010.688887	22.529361	1778
2011.731796	22.475614	1779
2012.783207	22.165738	1780
2013.830710	22.262841	1781
2014.879361	22.434536	1782
2015.928112	22.809825	1783
2016.973455	22.872053	1784
2018.025317	22.749894	1785
2019.068978	23.062878	1786
2020.122572	23.068995	1787
2021.163507	22.876680	1788
2022.217803	23.336054	1789
2023.257598	23.832062	1790
2024.314013	24.086306	1791
2025.353125	23.549434	1792
2026.411179	23.925351	1793
2027.450156	23.808998	1794
2028.501996	24.396147	1795
2029.545416	23.624525	1796
2030.599462	23.932858	1797
2031.643822	23.693062	1798
2032.696036	24.626920	1799
2033.736795	24.142995	1800
2034.786224	24.499323	1801
2035.828356	24.266680	1802
2036.880197	24.553588	1803
2037.929919	24.459447	1804
2038.980202	25.525851	1805
2040.029645	24.906736	1806
2041.068415	25.190856	1807
2042.124466	25.109097	1808
2043.168937	25.500577	1809
2044.218151	25.642673	1810
2045.263567	25.328891	1811
2046.313817	25.260116	1812
2047.361636	26.266294	1813
2048.409591	25.835692	1814
2049.457578	25.740800	1815
2050.502778	26.045060	1816
2051.552623	25.978362	1817
2052.599942	26.033236	1818
2053.651835	26.389389	1819
2054.694638	25.858665	1820
2055.744006	26.332635	1821
2056.783739	26.641591	1822
2057.843677	26.801808	1823
2058.881203	25.782330	1824
2059.937550	26.398117	1825
2060.977029	26.689037	1826
2062.032855	26.928486	1827
2063.071815	26.892026	1828
2064.128590	27.009782	1829
2065.167361	26.706817	1830
2066.224289	27.297841	1831
2067.266017	27.206314	1832
2068.317981	27.568687	1833
2069.358749	27.254864	1834
2070.413541	27.384312	1835
2071.457517	27.535022	1836
2072.507182	27.924747	1837
2073.551207	27.472793	1838
2074.601873	27.793610	1839
2075.649441	27.711745	1840
2076.698821	28.125170	1841
2077.746108	27.819530	1842
2078.789450	28.485542	1843
2079.841287	27.973966	1844
2080.883207	28.325899	1845
2081.934969	28.306334	1846
2082.984356	28.494321	1847
2084.033630	28.358993	1848
2085.076313	28.435434	1849
2086.126854	28.584685	1850
2087.171774	28.463148	1851
2088.220114	28.410643	1852
2089.267696	28.442813	1853
2090.316317	28.749674	1854
2091.369152	28.694907	1855
2092.410200	28.905319	1856
2093.461555	29.012836	1857
2094.502660	28.659973	1858
2095.554024	28.988942	1859
2096.601710	28.942849	1860
2097.653346	29.356585	1861
2098.692331	29.021361	1862
2099.747247	29.327750	1863
2100.789587	29.227690	1864
2101.843378	29.583610	1865
2102.888027	29.322512	1866
2103.938745	29.555215	1867
2104.982525	29.463867	1868
2106.033691	29.882066	1869
2107.078358	29.414335	1870
2108.126711	29.805649	1871
2109.172699	29.706280	1872
2110.221571	29.900356	1873
2111.270752	29.864822	1874
2112.316153	30.207499	1875
2113.367214	29.968330	1876
2114.409007	30.188874	1877
2115.461940	30.463237	1878
2116.506471	30.159642	1879
2117.554520	30.336933	1880
2118.603029	30.332363	1881
2119.654939	30.221894	1882
2120.698757	30.654457	1883
2121.746138	30.502555	1884
2122.790557	30.545488	1885
2123.838749	30.409543	1886
2124.889739	30.513247	1887
2125.937281	30.741956	1888
2126.987307	30.908306	1889
2128.030181	30.837254	1890
2129.081766	31.005642	1891
2130.122053	30.546730	1892
2131.176692	30.900878	1893
2132.219847	30.870752	1894
2133.271181	30.845964	1895
2134.314663	31.107389	1896
2135.368784	31.202993	1897
2136.410309	31.053527	1898
2137.463809	31.373312	1899
2138.504816	30.932226	1900
2139.554077	31.265285	1901
2140.602190	31.371655	1902
2141.652141	31.078599	1903
2142.700798	31.111606	1904
2143.748660	31.664011	1905
2144.793072	31.687193	1906
2145.839556	31.605124	1907
2146.890126	31.458828	1908
2147.935477	31.508357	1909
2148.983798	31.701740	1910
2150.030621	31.780003	1911
2151.081992	31.733318	1912
2152.126426	31.979353	1913
2153.176420	31.760014	1914
2154.219344	32.080890	1915
2155.270040	32.067750	1916
2156.315602	32.092730	1917
2157.365693	31.832149	1918
2158.412262	31.819635	1919
2159.463238	31.947615	1920
2160.508385	32.232874	1921
2161.555756	32.192193	1922
2162.602726	32.220635	1923
2163.648707	32.135280	1924
2164.697043	32.063263	1925
2165.745798	32.154700	1926
2166.795593	32.220313	1927
2167.840105	32.377404	1928
2168.890797	32.348589	1929
2169.931136	32.348375	1930
2170.986262	32.463037	1931
2172.029577	32.405270	1932
2173.080566	32.426765	1933
2174.127778	32.373419	1934
2175.178241	32.418306	1935
2176.221261	32.358973	1936
2177.270187	32.705559	1937
2178.314203	32.645258	1938
2179.364543	32.993588	1939
2180.413168	32.506117	1940
2181.460336	32.803616	1941
2182.512309	32.429911	1942
2183.552247	32.987891	1943
2184.605207	32.951199	1944
2185.646756	33.231904	1945
2186.699059	33.210254	1946
2187.744097	32.675637	1947
2188.794508	32.710393	1948
2189.841340	33.261030	1949
2190.890752	33.221575	1950
2191.933475	33.325105	1951
2192.984617	33.409903	1952
2194.030419	32.921053	1953
2195.079457	33.336655	1954
2196.126619	33.221869	1955
2197.177253	33.160730	1956
2198.224560	33.354687	1957
