time (s)	magX	magY	magZ
1184.273789	324.233490	-109.015862	1151.790527
1184.277155	323.999695	-92.358932	1153.543945
1184.280452	324.701050	-75.468231	1153.543945
1184.283789	324.350403	-57.934628	1153.953003
1184.287118	324.175049	-40.342575	1153.894531
1184.290453	323.649048	-22.692076	1152.433472
1184.293802	323.356812	-5.450696	1150.446289
1184.297121	322.246338	13.836271	1146.705811
1184.300455	321.135895	31.311432	1143.900391
1184.303784	319.850098	49.487934	1139.283203
1184.307119	318.505859	67.196884	1133.964722
1184.310450	316.518707	85.256493	1128.061768
1184.313786	313.771759	102.906998	1120.522217
1184.317119	312.252197	120.732826	1113.801025
1184.320453	309.329926	138.850891	1105.852417
1184.323798	306.290741	156.501389	1097.611694
1184.327115	303.310059	173.508972	1087.851440
1184.330449	299.803345	191.393250	1077.389526
1184.335076	292.789886	224.590225	1056.816772
1184.337979	288.640259	240.896484	1046.588989
1184.341309	284.665985	256.676697	1034.782959
1184.344695	281.276154	271.814056	1021.691162
1184.347954	276.658966	286.250061	1008.482544
1184.350869	272.217133	301.445831	995.916748
1184.354200	267.307709	316.641632	982.357422
1184.357534	262.807434	330.025635	968.856567
1184.360885	258.833130	343.351166	953.777649
1184.363783	254.099060	355.800018	940.452148
1184.367110	249.657211	368.716431	924.847290
1184.370444	244.981583	380.463959	910.761902
1184.373775	240.247528	392.269928	894.221924
1184.377114	235.279663	402.848511	879.961243
1184.380445	231.246933	412.608887	864.531677
1184.383779	226.395981	422.310852	849.861877
1184.387112	221.954117	431.136078	834.023132
1184.390444	217.103165	439.844452	819.178040
1184.393777	212.836639	447.968323	803.222412
1184.397108	208.277908	454.923309	787.968201
1184.400443	203.602280	462.521240	772.480286
1184.403780	199.511108	468.307343	757.284424
1184.407114	194.893921	474.853210	742.848389
1184.410443	190.627411	480.230164	727.301941
1184.413773	186.711578	485.607178	711.872375
1184.417109	181.568390	489.990540	697.494873
1184.420444	178.470779	493.906372	681.948364
1184.423775	173.386032	497.763794	667.337036
1184.427105	169.762421	500.627594	653.368591
1184.430440	165.963470	503.959015	638.465027
1184.435056	157.956451	508.342377	610.411255
1184.437968	153.923721	509.861969	596.384338
1184.441350	150.124771	511.206238	582.299072
1184.444673	146.559616	511.907562	569.148865
1184.447946	142.936005	512.433594	555.647949
1184.450863	139.779953	512.550476	541.504211
1184.454193	135.513443	513.018005	528.938477
1184.457517	131.597595	512.492004	515.612915
1184.460892	127.915543	511.732239	503.047119
1184.463768	124.525711	510.972443	491.241150
1184.467103	121.135887	510.095764	478.792297
1184.470438	117.570724	508.693054	467.161743
1184.473765	113.596436	497.120880	-1426.876831
1184.477103	120.785210	487.185181	-1255.748901
1184.480435	116.051132	486.425385	284.169250
1184.483770	103.193161	500.744507	418.885803
1184.487136	100.680016	497.763794	408.424072
1184.490437	97.699295	495.951965	398.722168
1184.493768	94.367912	493.555725	388.435791
1184.497135	91.913208	491.042542	378.383179
1184.500432	89.107834	487.360504	367.804565
1184.503768	85.718002	484.379791	358.745544
1184.507099	83.146400	480.463959	349.978699
1184.510431	80.983932	477.366394	340.685913
