crossing time (s)	slope (V/s)	crossing number
5240.125721	22.184343	4715
5241.176184	21.395049	4716
5242.222173	22.410549	4717
5243.271585	21.807770	4718
5244.316332	22.190415	4719
5245.364584	21.582834	4720
5246.409567	21.795564	4721
5247.461629	21.448238	4722
5248.506553	22.376617	4723
5249.552574	21.770280	4724
5250.601087	21.622926	4725
5251.646547	21.637604	4726
5252.696804	21.172806	4727
5253.741871	21.749572	4728
5254.792453	21.915541	4729
5255.832587	20.901142	4730
5256.886603	22.194157	4731
5257.927469	21.565529	4732
5258.983179	21.457484	4733
5260.018682	21.395273	4734
5261.079599	21.442132	4735
5262.115422	21.317950	4736
5263.173772	21.859650	4737
5264.207478	20.977730	4738
5265.268160	21.745324	4739
5266.300278	21.425931	4740
5267.365878	21.666770	4741
5268.397945	21.315866	4742
5269.456895	21.609801	4743
5270.493775	21.583340	4744
5271.550131	21.377094	4745
5272.586419	20.785608	4746
5273.646544	21.627972	4747
5274.683237	21.283297	4748
5275.736515	21.611303	4749
5276.778853	20.938183	4750
5277.830907	21.290957	4751
5278.874422	21.298756	4752
5279.920624	21.265865	4753
5280.972531	20.800367	4754
5282.016538	21.754523	4755
5283.065544	20.848399	4756
5284.111622	21.250797	4757
5285.162413	20.792392	4758
5286.203921	21.372576	4759
5287.255121	21.047715	4760
5288.299846	20.940917	4761
5289.347202	21.072291	4762
5290.395602	20.849562	4763
5291.443227	20.957205	4764
5292.493051	20.858268	4765
5293.536560	20.787518	4766
5294.585241	20.943707	4767
5295.630626	20.627987	4768
5296.681035	21.053928	4769
5297.723268	20.716019	4770
5298.776957	20.938279	4771
5299.817525	20.662798	4772
5300.870694	20.917066	4773
5301.912841	20.755510	4774
5302.965922	20.481247	4775
5304.006778	20.289067	4776
5305.063106	20.852603	4777
5306.099587	20.661611	4778
5307.153720	20.835035	4779
5308.195773	20.655820	4780
5309.247830	20.532499	4781
5310.293160	20.575613	4782
5311.342255	20.767261	4783
5312.384189	20.579671	4784
5313.433712	20.642386	4785
5314.483064	20.516059	4786
5315.529460	20.403069	4787
5316.578765	20.228595	4788
5317.620747	20.613310	4789
5318.675668	20.506683	4790
5319.714604	20.369824	4791
5320.766856	20.472997	4792
5321.812552	20.473811	4793
5322.861897	20.202538	4794
5323.908868	20.393091	4795
5324.954102	20.237350	4796
5326.000667	20.558356	4797
5327.045538	20.041479	4798
5328.097323	20.457890	4799
5329.141990	19.994323	4800
5330.194960	20.251626	4801
5331.232662	20.235478	4802
5332.289017	20.206563	4803
5333.328545	19.989977	4804
5334.384196	20.184797	4805
5335.421761	19.909974	4806
5336.480516	20.333966	4807
5337.514685	19.865001	4808
5338.574363	20.153350	4809
5339.610642	20.139802	4810
5340.668282	20.126058	4811
5341.704469	19.738035	4812
5342.763426	19.977052	4813
5343.800155	19.826410	4814
5344.856076	20.039663	4815
5345.897486	19.660755	4816
5346.947113	19.960464	4817
5347.991889	19.784879	4818
5349.043073	19.966621	4819
5350.087295	19.752932	4820
5351.134157	20.145738	4821
5352.181895	19.857604	4822
5353.227997	19.914801	4823
5354.279285	19.474250	4824
5355.321368	19.968557	4825
5356.375068	19.745669	4826
5357.414939	19.824083	4827
5358.466390	19.561138	4828
5359.509797	19.793254	4829
5360.563522	19.576568	4830
5361.605544	19.531500	4831
5362.656025	19.803952	4832
5363.699861	19.725693	4833
5364.747930	19.597079	4834
5365.797838	19.472153	4835
5366.844315	19.541219	4836
5367.892307	19.437771	4837
5368.935625	19.512687	4838
5369.986536	19.462719	4839
5371.031141	19.291126	4840
5372.082107	19.317801	4841
5373.123357	19.318085	4842
5374.177242	19.538649	4843
5375.219307	19.152080	4844
5376.268382	19.495776	4845
5377.312997	19.562057	4846
5378.365469	19.236416	4847
5379.407697	19.282035	4848
5380.457063	19.316102	4849
5381.503261	19.259865	4850
5382.554503	19.291568	4851
5383.599269	19.259986	4852
5384.643783	18.845823	4853
5385.689624	18.729440	4854
5386.739624	19.508841	4855
5387.790845	19.240222	4856
5388.834671	19.160128	4857
5389.885599	18.514807	4858
5390.924575	19.126488	4859
5391.980477	19.384721	4860
5393.022121	19.179641	4861
5394.073533	18.720772	4862
5395.116381	19.049752	4863
5396.165017	19.065567	4864
5397.213028	19.065443	4865
5398.261591	18.939693	4866
5399.310853	18.719635	4867
5400.353312	18.943399	4868
5401.407046	19.041685	4869
5402.446666	18.906498	4870
5403.500132	18.884161	4871
5404.539971	18.871702	4872
5405.596967	18.783720	4873
5406.634061	18.814915	4874
5407.690040	19.045441	4875
5408.727462	18.735004	4876
5409.784734	19.054785	4877
5410.822767	18.810384	4878
5411.878260	18.852512	4879
5412.914780	18.497737	4880
5413.972903	18.741497	4881
