time (s)	magX	magY	magZ
5240.965613	-57.706894	425.875977	261.200256
5240.969040	-59.109589	429.908722	269.441040
5240.971863	-60.921391	435.168823	278.266296
5240.975169	-62.440968	439.844452	288.026672
5240.978534	-64.428108	444.578522	296.851929
5240.981832	-66.707481	449.371033	306.787659
5240.985189	-68.343948	454.397339	317.132446
5240.988072	-70.272652	458.488495	327.535706
5240.991408	-71.850670	462.696594	338.406555
5240.994741	-74.480713	467.489075	349.335876
5240.998074	-76.409416	471.755585	361.434021
5241.001407	-78.104324	475.788330	372.772461
5241.004737	-80.792809	479.528839	384.286133
5241.008097	-83.013733	483.444672	396.442810
5241.011409	-85.468445	487.243622	408.424072
5241.014742	-87.572472	491.217926	422.334106
5241.018072	-89.618057	493.789520	436.419434
5241.021405	-92.481880	496.711761	449.277405
5241.024763	-95.813271	499.224945	463.947205
5241.028075	-97.917305	501.621185	477.681824
5241.031401	-99.904442	503.900543	492.994568
5241.034738	-102.125366	505.420135	507.722778
5241.038070	-104.989182	507.641052	523.035461
5241.041402	-108.145241	508.283936	538.815674
5241.044738	-110.541504	508.576172	554.595947
5241.048072	-112.645531	509.219055	570.376160
5241.051401	-115.450905	509.102173	587.208435
5241.054739	-118.080948	507.933258	604.566711
5241.058981	-123.457924	505.127899	640.569092
5241.062278	-126.029518	502.731628	657.810425
5241.065575	-128.308884	500.160065	674.876465
5241.068938	-131.464935	496.653351	693.812744
5241.072279	-133.627411	493.906372	711.989258
5241.075182	-135.965225	488.237183	732.036011
5241.078487	-138.244598	482.743347	751.206055
5241.081823	-140.816193	476.372803	769.791748
5241.085156	-142.861771	470.002258	788.728027
5241.088064	-145.900925	462.053650	808.950073
5241.091400	-147.829636	454.280457	828.470886
5241.094751	-150.342789	445.046082	848.342285
5241.098064	-152.271469	434.993500	867.570862
5241.101398	-155.018417	425.116241	886.916199
5241.104733	-157.005554	413.251801	907.079834
5241.108061	-159.284927	401.445831	927.009766
5241.111398	-161.330505	387.944977	945.887634
5241.114731	-163.317642	374.560974	964.648499
5241.118066	-166.181473	360.300293	985.338135
5241.121397	-168.168625	344.929169	1003.164062
5241.124732	-170.331100	329.090515	1021.749634
5241.128061	-172.201355	312.258209	1038.932617
5241.131399	-173.720917	294.958405	1057.167480
5241.134729	-175.240509	277.132599	1073.064697
5241.138060	-176.818527	258.839172	1089.896973
5241.141395	-177.812103	240.370468	1106.261597
5241.144727	-180.033020	220.265259	1120.171631
5241.148063	-180.734360	200.160065	1134.373779
5241.151394	-181.844833	179.411957	1148.166870
5241.154725	-182.312393	158.605423	1161.024902
5241.158057	-184.124191	137.448196	1173.824463
5241.162327	-184.591766	92.854385	1195.799927
5241.165647	-184.357971	70.878937	1206.378540
5241.168908	-184.182648	47.909912	1213.742554
5241.172229	-183.715088	25.408451	1221.223633
5241.175155	-183.130630	2.147200	1228.704590
5241.178506	-181.669495	-20.529596	1233.555542
5241.181930	-181.026596	-42.797279	1237.939087
5241.185143	-179.799240	-65.941635	1240.744385
5241.188058	-178.513443	-88.326202	1243.608276
5241.191390	-177.169205	-110.360100	1243.315918
5241.194724	-175.006729	-132.744675	1244.017334
5241.198050	-172.727341	-153.785004	1242.439331
5241.201391	-170.740219	-174.825333	1239.517090
5241.204720	-168.636185	-195.807205	1235.834961
5241.208053	-166.532150	-216.029312	1230.282593
5241.211394	-163.200760	-235.374710	1224.613403
5241.214718	-160.629166	-254.252548	1217.307861
5241.218050	-157.414658	-272.195312	1208.307251
5241.221385	-155.369080	-290.430267	1199.131226
5241.224720	-151.628586	-308.080750	1187.617554
5241.228053	-148.121857	-324.503906	1176.454468
5241.231390	-145.258041	-339.991913	1163.654907
5241.234746	-141.459091	-355.129272	1149.218994
5241.238048	-138.536819	-369.039246	1135.484253
5241.241387	-134.737869	-382.306366	1120.639160
5241.244715	-132.166275	-395.690338	1104.742065
5241.248052	-128.717987	-407.730072	1087.792969
5241.251386	-125.094391	-418.542450	1069.265747
5241.254714	-121.120110	-429.530212	1051.848999
5241.258051	-118.490067	-439.232117	1032.678955
5241.262239	-111.710403	-455.947510	994.104980
5241.265666	-108.320572	-463.720734	975.051880
5241.268889	-105.047630	-470.149719	954.128418
5241.272222	-102.476036	-476.987823	934.373840
5241.275582	-98.618645	-482.949219	913.801086
5241.278472	-95.637932	-486.865051	892.643921
5241.281828	-93.124779	-491.190033	872.363342
5241.285136	-89.910286	-494.813660	851.147705
5241.288075	-85.994446	-498.145020	830.399597
5241.291376	-83.656631	-500.015289	810.761902
5241.294710	-80.851257	-501.827118	789.721619
5241.298042	-77.052307	-503.346649	767.921509
5241.301378	-74.539154	-503.697357	747.933167
5241.304710	-71.207779	-504.574036	729.172180
5241.308044	-68.460838	-503.872711	709.476135
5241.311373	-65.246346	-503.814240	689.312439
5241.314707	-62.148746	-502.586914	669.674805
5241.318064	-59.752483	-501.593323	651.439880
5241.321375	-56.771767	-499.489288	633.088013
5241.324708	-53.615719	-498.028168	614.794617
5241.328043	-50.927235	-495.573456	597.027283
5241.331377	-48.530975	-492.475861	578.850769
5241.334709	-46.426945	-490.138031	562.135376
5241.338040	-43.913792	-486.865051	544.777100
5241.341398	-41.225307	-483.416809	528.354004
5241.344709	-39.121273	-480.377655	512.281494
5241.348038	-36.666569	-476.520264	496.676575
5241.351376	-34.620979	-471.727722	481.831482
5241.354710	-32.224720	-467.285889	466.226562
5241.358041	-30.529806	-463.662262	453.193237
5241.362279	-26.380186	-454.661682	424.613464
5241.365620	-25.152834	-449.927643	409.826782
5241.368880	-23.516363	-446.070221	397.553223
5241.372231	-22.113674	-441.628387	386.039551
5241.375565	-19.892752	-436.718964	373.824463
5241.378478	-18.957624	-432.394012	361.726257
5241.381814	-16.912039	-427.192383	349.569580
5241.385128	-16.093803	-421.347839	338.289673
5241.388463	-14.866451	-416.789124	328.470825
5241.391366	-13.288425	-412.171906	318.652039
5241.394717	-12.703974	-407.262543	308.248779
5241.398037	-12.061075	-402.937561	298.429932
5241.401368	-10.775276	-398.028168	288.552673
5241.404705	-9.781706	-393.001831	279.376770
5241.408036	-9.372587	-388.910675	271.369751
5241.411366	-8.262126	-384.293488	263.245850
5241.414700	-7.911454	-379.500977	254.537491
5241.418032	-6.859438	-374.883789	246.296677
5241.421369	-5.982758	-369.915924	239.458572
5241.424702	-4.989186	-365.064972	232.211349
5241.428029	-4.346288	-360.973785	224.671921
5241.431412	-2.768263	-357.057953	217.950699
5241.434699	-2.066919	-351.856323	211.521683
5241.438032	-1.424020	-347.239136	204.332916
5241.441365	-0.430449	-342.738831	198.254608
5241.444699	0.037114	-338.413879	192.468521
5241.448083	0.855349	-335.199402	187.149994
5241.451364	1.264466	-330.757538	180.370331
5241.454697	2.199592	-326.607941	175.577805
5241.458032	2.316483	-322.458313	170.785278
5241.461360	2.491819	-319.126923	164.823868
5241.465607	4.478961	-310.944580	155.647934
5241.468867	5.004969	-307.554749	151.848999
5241.472222	5.764759	-303.463562	147.933151
5241.475555	5.998540	-300.482880	143.140625
5241.478513	5.823204	-296.976135	139.400131
5241.481807	6.524548	-293.118744	135.893417
5241.485109	7.342783	-289.612030	132.854248
5241.488452	7.927237	-286.748199	128.821518
5241.491357	7.927237	-283.299927	124.555008
5241.494693	8.745472	-279.851654	122.100311
5241.498066	9.271481	-276.637146	117.483124
5241.501357	9.213036	-273.597992	114.736191
5241.504693	9.505262	-270.441925	111.697037
5241.508026	10.206606	-267.811890	109.242325
5241.511356	10.031269	-265.006500	107.079849
5241.514712	10.557278	-262.025818	104.157578
5241.518025	10.498833	-259.746460	-302.212952
5241.521356	24.642609	-267.870361	-1949.670654
5241.524687	22.421686	-264.246735	-1744.994995
5241.528047	21.603451	-260.330902	-1560.249146
5241.531355	20.259207	-256.882629	-1398.706177
5241.534685	17.629166	-247.063782	89.312469
5241.538031	11.667738	-244.433746	86.974655
5241.541357	11.901520	-241.979034	86.507095
5241.544690	12.076857	-239.465881	83.760147
5241.548017	12.135302	-237.303406	82.708145
5241.551370	12.193747	-235.608490	81.188553
5241.554687	12.369083	-233.153793	78.792297
5241.558018	12.719757	-231.809555	76.980484
5241.561351	12.076857	-229.997726	76.103813
5241.565599	12.719757	-226.140366	73.882881
5241.568928	12.953539	-224.854538	72.071083
5241.572196	12.602865	-223.218094	71.194405
5241.575532	12.953539	-221.464706	69.674820
5241.578890	12.953539	-219.477585	68.155251
5241.581790	13.479546	-217.665771	66.869446
5241.585130	13.654882	-216.555313	65.642090
5241.588434	14.005554	-214.685059	64.706963
5241.591770	13.947109	-213.340805	62.778275
5241.594683	14.473116	-212.288788	61.317139
5241.598015	14.706898	-210.418533	60.966461
5241.601348	14.473116	-209.132751	59.856003
5241.604681	14.882235	-208.139191	58.687096
5241.608041	15.349796	-207.145599	58.277985
5241.611347	14.765343	-205.918243	57.401291
5241.614684	15.291351	-204.632446	56.290833
5241.618044	15.700468	-203.580429	55.823273
5241.621345	15.583578	-202.236206	54.829697
5241.624681	15.349796	-201.710175	54.595917
5241.628011	16.051142	-200.541290	54.128357
5241.631345	16.460258	-199.781494	53.836136
5241.634712	16.051142	-198.963272	53.310127
5241.638032	16.460258	-198.086578	51.615211
5241.641341	16.986267	-197.969681	52.024323
5241.644679	16.460258	-196.800781	51.790543
5241.648012	16.986267	-196.450104	50.972313
