time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2361.017502	269.717865	1.129310	-0.174562	57
2363.111337	269.634766	1.128309	-0.175069	59
2365.206247	269.522675	1.125226	-0.175624	61
2367.301175	269.671722	1.129061	-0.176181	63
2369.397030	269.770966	1.137883	-0.175588	65
2371.494751	269.898804	1.146471	-0.175404	67
2373.590020	269.954468	1.153510	-0.174573	69
2375.686884	269.975128	1.160003	-0.173565	71
2377.782091	270.027313	1.167225	-0.172594	73
2379.879405	270.066833	1.175067	-0.172425	75
2381.974222	270.016663	1.181693	-0.171673	77
2384.070473	269.945496	1.187438	-0.171002	79
2386.165422	269.877289	1.193558	-0.169938	81
2388.261421	269.808502	1.200536	-0.169298	83
2390.356195	269.641113	1.205474	-0.168509	85
2392.451677	269.473816	1.211945	-0.167711	87
2394.546909	269.366943	1.216812	-0.166783	89
2396.642128	269.309753	1.221310	-0.166020	91
2398.737963	269.256622	1.227115	-0.165479	93
2400.832733	269.203857	1.232083	-0.164815	95
2402.928901	269.169312	1.237752	-0.164373	97
2405.024219	269.209473	1.243180	-0.164199	99
2407.120932	269.246063	1.248627	-0.163842	101
2409.216078	269.228302	1.254289	-0.163571	103
2411.312443	269.285461	1.258932	-0.163188	105
2413.407755	269.294983	1.265621	-0.162999	107
2415.504117	269.283813	1.271621	-0.162789	109
2417.599404	269.232178	1.276266	-0.162564	111
2419.695248	269.129669	1.282349	-0.162243	113
2421.789982	269.019135	1.287129	-0.162092	115
2423.885768	268.854370	1.291988	-0.161265	117
2425.980686	268.679504	1.296081	-0.161266	119
2428.075941	268.523895	1.301273	-0.160887	121
2430.170864	268.360260	1.304897	-0.160668	123
2432.266377	268.146118	1.308923	-0.159971	125
2434.361163	268.005280	1.310679	-0.159654	127
2436.456817	267.921875	1.314628	-0.159535	129
2438.551946	267.835541	1.318601	-0.159390	131
2440.648017	267.812286	1.322003	-0.159110	133
2442.743498	267.776123	1.325907	-0.159038	135
2444.839310	267.787231	1.329636	-0.158897	137
2446.935170	267.816711	1.335139	-0.159295	139
2449.030855	267.809296	1.339364	-0.159457	141
2451.126331	267.770569	1.343975	-0.159326	143
2453.221528	267.778595	1.347835	-0.159266	145
2455.316885	267.652924	1.351325	-0.158838	147
2457.412243	267.554626	1.355033	-0.158568	149
2459.507264	267.469452	1.357794	-0.158435	151
2461.602137	267.335815	1.359531	-0.157871	153
2463.697268	267.200043	1.360773	-0.157486	155
2465.792283	267.047028	1.363284	-0.157109	157
2467.887337	266.928131	1.366903	-0.156733	159
2469.982536	266.853943	1.369986	-0.156636	161
2472.077904	266.795898	1.373997	-0.156621	163
2474.173014	266.757690	1.377715	-0.156241	165
2476.268705	266.822601	1.381428	-0.155874	167
2478.364191	266.807678	1.384699	-0.156306	169
2480.459900	266.750824	1.386702	-0.155974	171
2482.555344	266.739899	1.390661	-0.156053	173
2484.650832	266.739807	1.392493	-0.155517	175
2486.746424	266.634827	1.395687	-0.155333	177
2488.841644	266.589264	1.397767	-0.154980	179
2490.936939	266.503571	1.401238	-0.155291	181
2493.032130	266.394104	1.402889	-0.155026	183
2495.127205	266.230286	1.405050	-0.154832	185
2497.222224	266.044006	1.407246	-0.154740	187
2499.317187	265.935303	1.409902	-0.154729	189
2501.412184	265.726898	1.412347	-0.154595	191
2503.507086	265.525482	1.414169	-0.154223	193
2505.602205	265.379425	1.415755	-0.154171	195
2507.697397	265.269104	1.417724	-0.154140	197
